run_id,tick,event_type,robot_id,task_id,details
20260903_111811_4ca702,271,task_assigned,R5,G00087,
20260903_111811_4ca702,271,task_created,,G00103,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,274,task_assigned,R1,G00089,
20260903_111811_4ca702,275,task_completed,R4,G00077,
20260903_111811_4ca702,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260903_111811_4ca702,275,task_created,,G00105,type=PICK pickup=G-04 dropoff=PICK-1
20260903_111811_4ca702,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,276,task_assigned,R4,G00092,
20260903_111811_4ca702,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111811_4ca702,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,285,task_assigned,R6,G00078,
20260903_111811_4ca702,285,task_created,,G00109,type=PICK pickup=B-05 dropoff=PICK-3
20260903_111811_4ca702,287,task_assigned,R3,G00096,
20260903_111811_4ca702,289,task_completed,R2,G00083,
20260903_111811_4ca702,289,task_assigned,R8,G00098,
20260903_111811_4ca702,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,290,task_assigned,R2,G00102,
20260903_111811_4ca702,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_111811_4ca702,294,task_completed,R4,G00092,
20260903_111811_4ca702,295,task_completed,R7,G00074,
20260903_111811_4ca702,295,task_assigned,R4,G00104,
20260903_111811_4ca702,295,task_created,,G00112,type=PICK pickup=B-07 dropoff=PICK-2
20260903_111811_4ca702,295,task_created,,G00113,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111811_4ca702,296,task_assigned,R7,G00107,
20260903_111811_4ca702,299,task_created,,G00114,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_111811_4ca702,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,305,task_created,,G00116,type=PICK pickup=E-08 dropoff=PICK-3
20260903_111811_4ca702,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_111811_4ca702,307,task_created,,G00118,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111811_4ca702,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_111811_4ca702,315,task_created,,G00120,type=PICK pickup=D-01 dropoff=PICK-1
20260903_111811_4ca702,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,318,task_completed,R6,G00078,
20260903_111811_4ca702,319,task_assigned,R6,G00111,
20260903_111811_4ca702,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111811_4ca702,323,task_created,,G00123,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260903_111811_4ca702,325,task_created,,G00124,type=PICK pickup=E-06 dropoff=PICK-2
20260903_111811_4ca702,326,task_completed,R2,G00102,
20260903_111811_4ca702,327,task_assigned,R2,G00114,
20260903_111811_4ca702,331,task_created,,G00125,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_111811_4ca702,331,task_created,,G00126,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111811_4ca702,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,332,task_completed,R5,G00087,
20260903_111811_4ca702,333,task_completed,R8,G00098,
20260903_111811_4ca702,333,task_assigned,R5,G00117,
20260903_111811_4ca702,334,task_completed,R7,G00107,
20260903_111811_4ca702,334,task_assigned,R8,G00119,
20260903_111811_4ca702,335,task_assigned,R7,G00123,
20260903_111811_4ca702,335,task_created,,G00128,type=PICK pickup=F-07 dropoff=PICK-1
20260903_111811_4ca702,339,task_created,,G00129,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_111811_4ca702,341,task_completed,R6,G00111,
20260903_111811_4ca702,342,task_assigned,R6,G00125,
20260903_111811_4ca702,343,task_completed,R3,G00096,
20260903_111811_4ca702,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,344,task_assigned,R3,G00129,
20260903_111811_4ca702,345,task_completed,R2,G00114,
20260903_111811_4ca702,345,task_created,,G00131,type=PICK pickup=D-02 dropoff=PICK-3
20260903_111811_4ca702,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,346,task_assigned,R2,G00082,
20260903_111811_4ca702,347,task_completed,R1,G00089,
20260903_111811_4ca702,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111811_4ca702,348,task_assigned,R1,G00133,
20260903_111811_4ca702,349,task_completed,R4,G00104,
20260903_111811_4ca702,350,task_assigned,R4,G00086,
20260903_111811_4ca702,353,task_completed,R7,G00123,
20260903_111811_4ca702,354,task_assigned,R7,G00090,
20260903_111811_4ca702,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_111811_4ca702,355,task_created,,G00135,type=PICK pickup=C-07 dropoff=PICK-2
20260903_111811_4ca702,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,363,task_completed,R6,G00125,
20260903_111811_4ca702,363,task_created,,G00138,type=PUTAWAY pickup=RECV dropoff=F-02
20260903_111811_4ca702,364,task_assigned,R6,G00134,
20260903_111811_4ca702,365,task_created,,G00139,type=PICK pickup=C-07 dropoff=PICK-1
20260903_111811_4ca702,367,task_created,,G00140,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111811_4ca702,371,task_completed,R2,G00082,
20260903_111811_4ca702,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260903_111811_4ca702,372,task_assigned,R2,G00138,
20260903_111811_4ca702,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,375,task_created,,G00143,type=PICK pickup=G-02 dropoff=PICK-1
20260903_111811_4ca702,376,task_completed,R7,G00090,
20260903_111811_4ca702,376,task_completed,R1,G00133,
20260903_111811_4ca702,377,task_assigned,R7,G00093,
20260903_111811_4ca702,377,task_completed,R5,G00117,
20260903_111811_4ca702,377,task_assigned,R1,G00141,
20260903_111811_4ca702,378,task_assigned,R5,G00097,
20260903_111811_4ca702,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_111811_4ca702,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-2
