tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
4689,803,814.0,0.0,0.0,967.0,0.0,8,0,2,0,1,0,0,55.0955,10.55,91.95,0.0,917.0,2.0,5046.0
4690,803,814.0,0.0,0.0,967.0,0.0,8,0,2,0,1,0,0,55.0636,10.2,91.95,0.0,917.0,2.0,5048.0
4691,804,815.0,1.0,0.0,967.0,0.0,8,0,2,0,1,0,0,55.0318,9.85,91.95,0.0,917.0,2.0,5050.0
4692,804,815.0,0.0,0.0,967.0,0.0,9,0,1,0,1,0,0,55.0,9.5,91.95,1.0,918.0,2.0,5052.0
4693,804,815.0,0.0,0.0,967.0,0.0,10,0,0,0,1,0,0,54.9227,9.15,91.95,1.0,919.0,1.0,5053.0
4694,804,815.0,0.0,0.0,967.0,0.0,10,0,0,0,1,0,0,54.8,8.8,91.95,0.0,919.0,0.0,5053.0
4695,805,816.0,1.0,0.0,967.0,0.0,9,0,1,0,1,0,0,54.7227,8.45,91.95,0.0,919.0,1.0,5054.0
4696,805,816.0,0.0,0.0,967.0,0.0,8,0,2,0,1,0,0,54.6909,8.1,91.95,0.0,919.0,2.0,5056.0
4697,805,816.0,0.0,0.0,967.0,0.0,8,0,2,0,1,0,0,54.6591,7.75,91.95,0.0,919.0,2.0,5058.0
4698,805,816.0,0.0,0.0,967.0,0.0,8,0,2,0,1,0,0,54.6273,7.4,91.95,0.0,919.0,2.0,5060.0
4699,808,819.0,3.0,0.0,967.0,0.0,9,0,1,0,1,0,0,54.5955,7.05,91.95,1.0,920.0,2.0,5062.0
4700,808,819.0,0.0,0.0,967.0,0.0,10,0,0,0,1,0,0,54.5182,6.7,91.95,1.0,921.0,1.0,5063.0
4701,808,819.0,0.0,0.0,967.0,0.0,10,0,0,1,0,0,0,54.3955,6.35,91.95,0.0,921.0,0.0,5063.0
4702,808,819.0,0.0,0.0,967.0,0.0,9,0,1,1,0,0,0,55.2014,15.715,91.95,0.0,921.0,1.0,5064.0
4703,808,819.0,0.0,0.0,967.0,0.0,8,0,2,1,0,0,0,56.0527,19.1,91.95,0.0,921.0,2.0,5066.0
4704,808,819.0,0.0,0.0,967.0,0.0,8,0,2,1,0,0,0,56.9041,19.1,91.95,0.0,921.0,2.0,5068.0
4705,809,820.0,1.0,0.0,967.0,0.0,8,0,2,1,0,0,0,57.7555,19.1,91.95,0.0,921.0,2.0,5070.0
4706,809,820.0,0.0,0.0,967.0,0.0,9,0,1,1,0,0,0,58.6068,19.1,91.95,1.0,922.0,2.0,5072.0
4707,810,821.0,1.0,0.0,967.0,0.0,10,0,0,1,0,0,0,59.4127,18.6,91.95,1.0,923.0,1.0,5073.0
4708,810,821.0,0.0,0.0,967.0,0.0,10,0,0,1,0,0,0,60.1732,18.1,91.95,0.0,923.0,0.0,5073.0
4709,810,821.0,0.0,0.0,967.0,0.0,9,0,1,1,0,0,0,60.9791,18.1,91.95,0.0,923.0,1.0,5074.0
4710,810,821.0,0.0,0.0,967.0,0.0,8,0,2,1,0,0,0,61.8305,18.1,91.95,0.0,923.0,2.0,5076.0
4711,811,822.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,62.65,18.1,99.65,0.0,923.0,2.0,5078.0
4712,811,822.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,62.6182,18.1,99.3,0.0,923.0,2.0,5080.0
4713,812,823.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,62.5864,18.1,98.95,1.0,924.0,2.0,5082.0
4714,812,823.0,0.0,0.0,967.0,0.0,11,0,0,0,0,0,0,62.5091,17.6,98.6,1.0,925.0,1.0,5083.0
4715,814,825.0,2.0,0.0,967.0,0.0,11,0,0,0,0,0,0,62.3864,17.1,98.25,0.0,925.0,0.0,5083.0
4716,814,825.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,62.3091,17.1,97.9,0.0,925.0,1.0,5084.0
4717,814,825.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,62.2773,17.1,97.55,0.0,925.0,2.0,5086.0
4718,814,825.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,62.2455,17.1,97.2,0.0,925.0,2.0,5088.0
4719,814,825.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,62.2136,17.1,96.85,0.0,925.0,2.0,5090.0
4720,814,825.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,62.1818,17.1,96.5,1.0,926.0,2.0,5092.0
4721,814,825.0,0.0,0.0,967.0,0.0,11,0,0,0,0,0,0,62.1045,16.6,96.15,1.0,927.0,1.0,5093.0
4722,814,825.0,0.0,0.0,967.0,0.0,11,0,0,0,0,0,0,61.9818,16.1,95.8,0.0,927.0,0.0,5093.0
4723,816,827.0,2.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.9045,16.1,95.45,0.0,927.0,1.0,5094.0
4724,816,827.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.8727,16.1,95.1,0.0,927.0,2.0,5096.0
4725,817,828.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.8409,16.1,94.75,0.0,927.0,2.0,5098.0
4726,817,828.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.8091,16.1,94.4,0.0,927.0,2.0,5100.0
4727,818,829.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.7773,16.1,94.05,1.0,928.0,2.0,5102.0
4728,818,829.0,0.0,0.0,967.0,0.0,11,0,0,0,0,0,0,61.7,15.6,93.7,1.0,929.0,1.0,5103.0
4729,818,829.0,0.0,0.0,967.0,0.0,11,0,0,0,0,0,0,61.5773,15.1,93.35,0.0,929.0,0.0,5103.0
4730,818,829.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.5,15.1,93.0,0.0,929.0,1.0,5104.0
4731,819,830.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.4682,15.1,92.65,0.0,929.0,2.0,5106.0
4732,819,830.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.4364,15.1,92.3,0.0,929.0,2.0,5108.0
4733,819,830.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.4045,15.1,91.95,0.0,929.0,2.0,5110.0
4734,819,830.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.3727,15.1,91.95,0.0,929.0,2.0,5112.0
4735,821,832.0,2.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.3727,15.1,91.95,1.0,930.0,3.0,5115.0
4736,821,832.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.3273,15.1,91.95,1.0,931.0,2.0,5117.0
4737,821,832.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.2364,15.1,91.95,0.0,931.0,1.0,5118.0
4738,821,832.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.1909,15.1,91.95,0.0,931.0,2.0,5120.0
4739,822,833.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,61.1909,15.1,91.95,0.0,931.0,3.0,5123.0
4740,822,833.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,61.1909,15.1,91.95,0.0,931.0,3.0,5126.0
4741,823,834.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,61.1909,15.1,91.95,0.0,931.0,3.0,5129.0
4742,823,834.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.1909,15.1,91.95,1.0,932.0,3.0,5132.0
4743,823,834.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.1455,15.1,91.95,1.0,933.0,2.0,5134.0
4744,823,834.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,61.0545,15.1,91.95,0.0,933.0,1.0,5135.0
4745,824,835.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.0091,15.1,91.95,0.0,933.0,2.0,5137.0
4746,824,835.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,61.0091,15.1,91.95,0.0,933.0,3.0,5140.0
4747,826,837.0,2.0,0.0,967.0,0.0,8,0,3,0,0,0,0,61.0091,15.1,91.95,0.0,933.0,3.0,5143.0
4748,826,837.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,61.0091,15.1,91.95,0.0,933.0,3.0,5146.0
4749,826,837.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,61.0091,15.1,91.95,1.0,934.0,3.0,5149.0
4750,826,837.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.9636,15.1,91.95,1.0,935.0,2.0,5151.0
4751,826,837.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.8727,15.1,91.95,0.0,935.0,1.0,5152.0
4752,826,837.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.8273,15.1,91.95,0.0,935.0,2.0,5154.0
4753,826,837.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.8273,15.1,91.95,0.0,935.0,3.0,5157.0
4754,826,837.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.8273,15.1,91.95,0.0,935.0,3.0,5160.0
4755,829,840.0,3.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.8273,15.1,91.95,0.0,935.0,3.0,5163.0
4756,829,840.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.8273,15.1,91.95,1.0,936.0,3.0,5166.0
4757,829,840.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.7818,15.1,91.95,1.0,937.0,2.0,5168.0
4758,829,840.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.6909,15.1,91.95,0.0,937.0,1.0,5169.0
4759,830,841.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.6455,15.1,91.95,0.0,937.0,2.0,5171.0
4760,830,841.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.6455,15.1,91.95,0.0,937.0,3.0,5174.0
4761,830,841.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.6455,15.1,91.95,0.0,937.0,3.0,5177.0
4762,830,841.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.6455,15.1,91.95,0.0,937.0,3.0,5180.0
4763,831,842.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.6455,15.1,91.95,1.0,938.0,3.0,5183.0
4764,831,842.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.6,15.1,91.95,1.0,939.0,2.0,5185.0
4765,832,843.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.5091,15.1,91.95,0.0,939.0,1.0,5186.0
4766,832,843.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.4636,15.1,91.95,0.0,939.0,2.0,5188.0
4767,832,843.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.4636,15.1,91.95,0.0,939.0,3.0,5191.0
4768,832,843.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.4636,15.1,91.95,0.0,939.0,3.0,5194.0
4769,833,844.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.4636,15.1,91.95,0.0,939.0,3.0,5197.0
4770,833,844.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.4636,15.1,91.95,1.0,940.0,3.0,5200.0
4771,835,846.0,2.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.4182,15.1,91.95,1.0,941.0,2.0,5202.0
4772,835,846.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.3273,15.1,91.95,0.0,941.0,1.0,5203.0
4773,835,846.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.2818,15.1,91.95,0.0,941.0,2.0,5205.0
4774,835,846.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.2818,15.1,91.95,0.0,941.0,3.0,5208.0
4775,836,847.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.2818,15.1,91.95,0.0,941.0,3.0,5211.0
4776,836,847.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.2818,15.1,91.95,0.0,941.0,3.0,5214.0
4777,836,847.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.2818,15.1,91.95,1.0,942.0,3.0,5217.0
4778,836,847.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.2364,15.1,91.95,1.0,943.0,2.0,5219.0
4779,837,848.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.1455,15.1,91.95,0.0,943.0,1.0,5220.0
4780,837,848.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.1,15.1,91.95,0.0,943.0,2.0,5222.0
4781,837,848.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.1,15.1,91.95,0.0,943.0,3.0,5225.0
4782,837,848.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.1,15.1,91.95,0.0,943.0,3.0,5228.0
4783,839,850.0,2.0,0.0,967.0,0.0,8,0,3,0,0,0,0,60.1,15.1,91.95,0.0,943.0,3.0,5231.0
4784,839,850.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,60.1,15.1,91.95,1.0,944.0,3.0,5234.0
4785,840,851.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,60.0545,15.1,91.95,1.0,945.0,2.0,5236.0
4786,840,851.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.9636,15.1,91.95,0.0,945.0,1.0,5237.0
4787,841,852.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.9182,15.1,91.95,0.0,945.0,2.0,5239.0
4788,841,852.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.9182,15.1,91.95,0.0,945.0,3.0,5242.0
4789,841,852.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.9182,15.1,91.95,0.0,945.0,3.0,5245.0
4790,841,852.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.9182,15.1,91.95,0.0,945.0,3.0,5248.0
4791,841,852.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.9182,15.1,91.95,1.0,946.0,3.0,5251.0
4792,841,852.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.8727,15.1,91.95,1.0,947.0,2.0,5253.0
4793,841,852.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.7818,15.1,91.95,0.0,947.0,1.0,5254.0
4794,841,852.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.7364,15.1,91.95,0.0,947.0,2.0,5256.0
4795,844,855.0,3.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.7364,15.1,91.95,0.0,947.0,3.0,5259.0
4796,844,855.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.7364,15.1,91.95,0.0,947.0,3.0,5262.0
4797,845,856.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.7364,15.1,91.95,0.0,947.0,3.0,5265.0
4798,845,856.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.7364,15.1,91.95,1.0,948.0,3.0,5268.0
4799,845,856.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.6909,15.1,91.95,1.0,949.0,2.0,5270.0
4800,845,856.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.6,15.1,91.95,0.0,949.0,1.0,5271.0
4801,845,856.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.5545,15.1,91.95,0.0,949.0,2.0,5273.0
4802,845,856.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.5545,15.1,91.95,0.0,949.0,3.0,5276.0
4803,846,857.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.5545,15.1,91.95,0.0,949.0,3.0,5279.0
4804,846,857.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.5545,15.1,91.95,0.0,949.0,3.0,5282.0
4805,847,858.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.5545,15.1,91.95,1.0,950.0,3.0,5285.0
4806,847,858.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.5091,15.1,91.95,1.0,951.0,2.0,5287.0
4807,848,859.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.4182,15.1,91.95,0.0,951.0,1.0,5288.0
4808,848,859.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.3727,15.1,91.95,0.0,951.0,2.0,5290.0
4809,848,859.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.3727,15.1,91.95,0.0,951.0,3.0,5293.0
4810,848,859.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.3727,15.1,91.95,0.0,951.0,3.0,5296.0
4811,850,861.0,2.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.3727,15.1,91.95,0.0,951.0,3.0,5299.0
4812,850,861.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.3727,15.1,91.95,1.0,952.0,3.0,5302.0
4813,850,861.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.3273,15.1,91.95,1.0,953.0,2.0,5304.0
4814,850,861.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.2364,15.1,91.95,0.0,953.0,1.0,5305.0
4815,851,862.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.1909,15.1,91.95,0.0,953.0,2.0,5307.0
4816,851,862.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.1909,15.1,91.95,0.0,953.0,3.0,5310.0
4817,851,862.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.1909,15.1,91.95,0.0,953.0,3.0,5313.0
4818,851,862.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.1909,15.1,91.95,0.0,953.0,3.0,5316.0
4819,853,864.0,2.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.1909,15.1,91.95,1.0,954.0,3.0,5319.0
4820,853,864.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.1455,15.1,91.95,1.0,955.0,2.0,5321.0
4821,853,864.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,59.0545,15.1,91.95,0.0,955.0,1.0,5322.0
4822,853,864.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.0091,15.1,91.95,0.0,955.0,2.0,5324.0
4823,853,864.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.0091,15.1,91.95,0.0,955.0,3.0,5327.0
4824,853,864.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.0091,15.1,91.95,0.0,955.0,3.0,5330.0
4825,855,866.0,2.0,0.0,967.0,0.0,8,0,3,0,0,0,0,59.0091,15.1,91.95,0.0,955.0,3.0,5333.0
4826,855,866.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,59.0091,15.1,91.95,1.0,956.0,3.0,5336.0
4827,856,867.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.9636,15.1,91.95,1.0,957.0,2.0,5338.0
4828,856,867.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.8727,15.1,91.95,0.0,957.0,1.0,5339.0
4829,856,867.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.8273,15.1,91.95,0.0,957.0,2.0,5341.0
4830,856,867.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.8273,15.1,91.95,0.0,957.0,3.0,5344.0
4831,857,868.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.8273,15.1,91.95,0.0,957.0,3.0,5347.0
4832,857,868.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.8273,15.1,91.95,0.0,957.0,3.0,5350.0
4833,857,868.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.8273,15.1,91.95,1.0,958.0,3.0,5353.0
4834,857,868.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.7818,15.1,91.95,1.0,959.0,2.0,5355.0
4835,859,870.0,2.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.6909,15.1,91.95,0.0,959.0,1.0,5356.0
4836,859,870.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.6455,15.1,91.95,0.0,959.0,2.0,5358.0
4837,859,870.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.6455,15.1,91.95,0.0,959.0,3.0,5361.0
4838,859,870.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.6455,15.1,91.95,0.0,959.0,3.0,5364.0
4839,860,871.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.6455,15.1,91.95,0.0,959.0,3.0,5367.0
4840,860,871.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.6455,15.1,91.95,1.0,960.0,3.0,5370.0
4841,860,871.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.6,15.1,91.95,1.0,961.0,2.0,5372.0
4842,860,871.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.5091,15.1,91.95,0.0,961.0,1.0,5373.0
4843,862,873.0,2.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.4636,15.1,91.95,0.0,961.0,2.0,5375.0
4844,862,873.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.4636,15.1,91.95,0.0,961.0,3.0,5378.0
4845,863,874.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.4636,15.1,91.95,0.0,961.0,3.0,5381.0
4846,863,874.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.4636,15.1,91.95,0.0,961.0,3.0,5384.0
4847,863,874.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.4636,15.1,91.95,1.0,962.0,3.0,5387.0
4848,863,874.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.4182,15.1,91.95,1.0,963.0,2.0,5389.0
4849,863,874.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.3273,15.1,91.95,0.0,963.0,1.0,5390.0
4850,863,874.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.2818,15.1,91.95,0.0,963.0,2.0,5392.0
4851,864,875.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.2818,15.1,91.95,0.0,963.0,3.0,5395.0
4852,864,875.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.2818,15.1,91.95,0.0,963.0,3.0,5398.0
4853,865,876.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.2818,15.1,91.95,0.0,963.0,3.0,5401.0
4854,865,876.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.2818,15.1,91.95,1.0,964.0,3.0,5404.0
4855,867,878.0,2.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.2364,15.1,91.95,1.0,965.0,2.0,5406.0
4856,867,878.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.1455,15.1,91.95,0.0,965.0,1.0,5407.0
4857,867,878.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.1,15.1,91.95,0.0,965.0,2.0,5409.0
4858,867,878.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.1,15.1,91.95,0.0,965.0,3.0,5412.0
4859,868,879.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.1,15.1,91.95,0.0,965.0,3.0,5415.0
4860,868,879.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,58.1,15.1,91.95,0.0,965.0,3.0,5418.0
4861,868,879.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,58.1,15.1,91.95,1.0,966.0,3.0,5421.0
4862,868,879.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,58.0545,15.1,91.95,1.0,967.0,2.0,5423.0
4863,868,879.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.9636,15.1,91.95,0.0,967.0,1.0,5424.0
4864,868,879.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.9182,15.1,91.95,0.0,967.0,2.0,5426.0
4865,869,880.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.9182,15.1,91.95,0.0,967.0,3.0,5429.0
4866,869,880.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.9182,15.1,91.95,0.0,967.0,3.0,5432.0
4867,872,883.0,3.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.9182,15.1,91.95,0.0,967.0,3.0,5435.0
4868,872,883.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.9182,15.1,91.95,1.0,968.0,3.0,5438.0
4869,872,883.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.8727,15.1,91.95,1.0,969.0,2.0,5440.0
4870,872,883.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.7818,15.1,91.95,0.0,969.0,1.0,5441.0
4871,872,883.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.7364,15.1,91.95,0.0,969.0,2.0,5443.0
4872,872,883.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.7364,15.1,91.95,0.0,969.0,3.0,5446.0
4873,872,883.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.7364,15.1,91.95,0.0,969.0,3.0,5449.0
4874,872,883.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.7364,15.1,91.95,0.0,969.0,3.0,5452.0
4875,874,885.0,2.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.7364,15.1,91.95,1.0,970.0,3.0,5455.0
4876,874,885.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.6909,15.1,91.95,1.0,971.0,2.0,5457.0
4877,874,885.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.6,15.1,91.95,0.0,971.0,1.0,5458.0
4878,874,885.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.5545,15.1,91.95,0.0,971.0,2.0,5460.0
4879,875,886.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.5545,15.1,91.95,0.0,971.0,3.0,5463.0
4880,875,886.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.5545,15.1,91.95,0.0,971.0,3.0,5466.0
4881,876,887.0,1.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.5545,15.1,91.95,0.0,971.0,3.0,5469.0
4882,876,887.0,0.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.5545,15.1,91.95,1.0,972.0,3.0,5472.0
4883,877,888.0,1.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.5091,15.1,91.95,1.0,973.0,2.0,5474.0
4884,877,888.0,0.0,0.0,967.0,0.0,10,0,1,0,0,0,0,57.4182,15.1,91.95,0.0,973.0,1.0,5475.0
4885,878,889.0,1.0,0.0,967.0,0.0,9,0,2,0,0,0,0,57.3727,15.1,91.95,0.0,973.0,2.0,5477.0
4886,878,889.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.3727,15.1,91.95,0.0,973.0,3.0,5480.0
4887,878,889.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.3727,15.1,91.95,0.0,973.0,3.0,5483.0
4888,878,889.0,0.0,0.0,967.0,0.0,8,0,3,0,0,0,0,57.3727,15.1,91.95,0.0,973.0,3.0,5486.0
