tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
3367,130,141.0,1.0,1.0,1138.0,0.0,11,1,1,0,0,0,0,45.5192,13.85,89.85,0.0,706.0,1.0,3288.0
3368,129,140.0,0.0,1.0,1139.0,0.0,11,1,1,0,0,0,0,45.1385,13.85,89.5,0.0,706.0,1.0,3289.0
3369,129,141.0,1.0,0.0,1139.0,0.0,9,0,4,0,0,0,0,44.85,13.85,89.15,0.0,706.0,4.0,3293.0
3370,129,141.0,0.0,0.0,1139.0,0.0,11,0,2,0,0,0,0,44.55,13.85,88.8,2.0,708.0,4.0,3297.0
3371,130,142.0,1.0,0.0,1139.0,0.0,12,0,0,0,1,0,0,44.1192,13.5,88.45,0.0,708.0,0.0,3297.0
3372,130,142.0,0.0,0.0,1139.0,0.0,12,0,0,0,1,0,0,43.6885,13.15,88.1,0.0,708.0,0.0,3297.0
3373,130,142.0,0.0,0.0,1139.0,0.0,11,0,1,0,1,0,0,43.2615,12.8,87.75,0.0,708.0,1.0,3298.0
3374,130,141.0,0.0,1.0,1140.0,0.0,11,1,0,0,1,0,0,42.8077,12.45,87.4,0.0,708.0,0.0,3298.0
3375,131,142.0,1.0,0.0,1140.0,0.0,11,1,0,0,1,0,0,42.3923,12.1,87.05,0.0,708.0,0.0,3298.0
3376,131,141.0,0.0,1.0,1141.0,0.0,10,2,0,0,1,0,0,41.9769,11.75,86.7,0.0,708.0,0.0,3298.0
3377,130,140.0,0.0,1.0,1142.0,0.0,9,2,0,0,2,0,0,41.5731,11.4,86.35,0.0,708.0,0.0,3298.0
3378,129,139.0,0.0,1.0,1143.0,0.0,9,1,1,0,2,0,0,41.1923,11.05,86.0,0.0,708.0,1.0,3299.0
3379,130,139.0,2.0,2.0,1145.0,0.0,8,2,1,0,2,0,0,40.8231,10.7,86.0,0.0,708.0,1.0,3300.0
3380,128,139.0,0.0,0.0,1145.0,0.0,9,0,2,0,2,0,0,40.5269,10.35,85.65,0.0,708.0,2.0,3302.0
3381,128,139.0,0.0,0.0,1145.0,0.0,10,0,1,0,2,0,0,40.1808,10.0,85.3,0.0,708.0,1.0,3303.0
3382,128,138.0,0.0,1.0,1146.0,0.0,7,1,2,0,3,0,0,39.8731,9.65,84.95,0.0,708.0,2.0,3305.0
3383,129,139.0,1.0,0.0,1146.0,0.0,9,0,2,0,2,0,0,39.6038,9.3,84.6,1.0,709.0,3.0,3308.0
3384,129,139.0,0.0,0.0,1146.0,0.0,10,0,0,0,3,0,0,39.2192,8.95,84.25,0.0,709.0,0.0,3308.0
3385,130,140.0,1.0,0.0,1146.0,0.0,10,0,0,0,3,0,0,38.8231,8.6,83.75,0.0,709.0,0.0,3308.0
3386,130,140.0,0.0,0.0,1146.0,0.0,10,0,0,0,3,0,0,38.4269,8.25,83.25,0.0,709.0,0.0,3308.0
3387,131,141.0,1.0,0.0,1146.0,0.0,10,0,1,1,1,0,0,38.0462,7.9,82.75,0.0,709.0,1.0,3309.0
3388,131,141.0,0.0,0.0,1146.0,0.0,9,0,1,1,2,0,0,38.4008,11.4,82.25,0.0,709.0,1.0,3310.0
3389,131,141.0,0.0,0.0,1146.0,0.0,8,0,2,1,2,0,0,38.8092,11.05,81.75,1.0,710.0,3.0,3313.0
3390,131,140.0,0.0,1.0,1147.0,0.0,8,1,1,1,2,0,0,39.1523,10.7,81.75,0.0,710.0,1.0,3314.0
3391,131,141.0,1.0,0.0,1147.0,0.0,8,0,2,1,2,0,0,39.5454,10.35,81.75,0.0,710.0,2.0,3316.0
3392,131,141.0,0.0,0.0,1147.0,0.0,8,0,2,1,2,0,0,39.9769,10.0,81.75,1.0,711.0,3.0,3319.0
3393,131,140.0,0.0,1.0,1148.0,0.0,9,1,1,1,1,0,0,40.3585,9.65,81.25,1.0,712.0,2.0,3321.0
3394,130,140.0,0.0,0.0,1148.0,0.0,10,0,0,1,2,0,0,40.6746,9.3,80.75,0.0,712.0,0.0,3321.0
3395,132,142.0,2.0,0.0,1148.0,0.0,10,0,1,2,0,0,0,41.0177,8.95,81.58,0.0,712.0,1.0,3322.0
3396,132,141.0,0.0,1.0,1149.0,0.0,9,1,0,2,1,0,0,42.0496,10.9,90.79,0.0,712.0,0.0,3322.0
3397,131,142.0,1.0,0.0,1149.0,0.0,11,0,0,1,1,0,0,43.0662,10.55,99.65,0.0,712.0,0.0,3322.0
3398,131,142.0,0.0,0.0,1149.0,0.0,8,0,4,1,0,0,0,43.505,10.55,99.3,0.0,712.0,4.0,3326.0
3399,131,141.0,0.0,1.0,1150.0,0.0,8,1,3,1,0,0,0,43.9823,10.55,98.95,2.0,714.0,5.0,3331.0
3400,130,140.0,0.0,1.0,1151.0,0.0,10,1,0,1,1,0,0,44.2904,10.2,98.6,0.0,714.0,0.0,3331.0
3401,129,140.0,0.0,0.0,1151.0,0.0,11,0,0,1,1,0,0,44.61,9.85,98.25,0.0,714.0,0.0,3331.0
3402,129,139.0,0.0,1.0,1152.0,0.0,10,1,0,1,1,0,0,44.9296,9.5,97.9,0.0,714.0,0.0,3331.0
3403,130,141.0,2.0,0.0,1152.0,0.0,11,0,0,1,1,0,0,45.2608,9.15,97.55,0.0,714.0,0.0,3331.0
3404,130,140.0,0.0,1.0,1153.0,0.0,9,1,0,1,2,0,0,45.5919,8.8,97.2,0.0,714.0,0.0,3331.0
3405,129,141.0,1.0,0.0,1153.0,0.0,11,0,0,0,2,0,0,45.9077,8.45,99.65,0.0,714.0,0.0,3331.0
3406,129,141.0,0.0,0.0,1153.0,0.0,11,0,0,0,2,0,0,45.5231,8.1,99.3,0.0,714.0,0.0,3331.0
3407,129,140.0,0.0,1.0,1154.0,0.0,7,1,4,0,1,0,0,45.2577,7.75,98.95,0.0,714.0,4.0,3335.0
3408,129,140.0,0.0,0.0,1154.0,0.0,10,0,2,0,1,0,0,45.0038,7.4,98.6,2.0,716.0,4.0,3339.0
3409,129,140.0,0.0,0.0,1154.0,0.0,11,0,0,0,2,0,0,44.6308,7.05,98.25,0.0,716.0,0.0,3339.0
3410,129,140.0,0.0,0.0,1154.0,0.0,8,0,4,0,1,0,0,44.3654,6.7,97.9,0.0,716.0,4.0,3343.0
3411,131,142.0,2.0,0.0,1154.0,0.0,10,0,1,0,2,0,0,44.1,6.35,97.55,3.0,719.0,4.0,3347.0
3412,131,142.0,0.0,0.0,1154.0,0.0,9,0,2,0,2,0,0,43.7692,6.35,97.55,0.0,719.0,2.0,3349.0
3413,131,142.0,0.0,0.0,1154.0,0.0,9,0,2,0,2,0,0,43.4654,6.35,97.55,1.0,720.0,3.0,3352.0
3414,131,142.0,0.0,0.0,1154.0,0.0,9,0,1,0,3,0,0,43.1192,6.0,97.2,0.0,720.0,1.0,3353.0
3415,133,144.0,2.0,0.0,1154.0,0.0,9,0,1,0,3,0,0,42.8,5.65,96.85,1.0,721.0,2.0,3355.0
3416,133,144.0,0.0,0.0,1154.0,0.0,9,0,1,0,3,0,0,42.4423,5.3,96.5,0.0,721.0,1.0,3356.0
3417,133,144.0,0.0,0.0,1154.0,0.0,10,0,1,0,2,0,0,42.0846,4.95,96.15,0.0,721.0,1.0,3357.0
3418,133,144.0,0.0,0.0,1154.0,0.0,9,0,1,0,3,0,0,41.7269,4.6,95.8,0.0,721.0,1.0,3358.0
3419,134,145.0,1.0,0.0,1154.0,0.0,10,0,0,0,3,0,0,41.3423,4.25,95.45,0.0,721.0,0.0,3358.0
3420,134,145.0,0.0,0.0,1154.0,0.0,10,0,0,0,3,0,0,40.9577,3.9,95.1,0.0,721.0,0.0,3358.0
3421,134,145.0,0.0,0.0,1154.0,0.0,9,0,2,1,1,0,0,40.6038,3.55,94.6,0.0,721.0,2.0,3360.0
3422,134,144.0,0.0,1.0,1155.0,0.0,9,1,1,1,1,0,0,41.0073,10.65,94.1,1.0,722.0,2.0,3362.0
3423,134,142.0,0.0,2.0,1157.0,0.0,7,2,1,1,2,0,0,41.4069,10.3,94.1,0.0,722.0,1.0,3363.0
3424,132,142.0,0.0,0.0,1157.0,0.0,9,0,1,1,2,0,0,41.8181,9.95,93.6,0.0,722.0,1.0,3364.0
3425,134,143.0,2.0,1.0,1158.0,0.0,9,1,0,1,2,0,0,42.1908,9.6,93.1,0.0,722.0,0.0,3364.0
3426,133,143.0,0.0,0.0,1158.0,0.0,9,0,0,1,3,0,0,42.575,9.25,92.6,0.0,722.0,0.0,3364.0
3427,135,145.0,2.0,0.0,1158.0,0.0,9,0,0,1,3,0,0,42.9592,8.9,92.1,0.0,722.0,0.0,3364.0
3428,135,145.0,0.0,0.0,1158.0,0.0,9,0,0,1,3,0,0,43.3319,8.55,91.6,0.0,722.0,0.0,3364.0
3429,135,145.0,0.0,0.0,1158.0,0.0,9,0,0,1,3,0,0,43.7046,8.2,91.1,0.0,722.0,0.0,3364.0
3430,135,145.0,0.0,0.0,1158.0,0.0,7,0,2,1,3,0,0,44.1427,7.85,90.6,0.0,722.0,2.0,3366.0
3431,134,145.0,0.0,0.0,1158.0,0.0,9,0,1,0,3,0,0,44.5538,7.5,99.65,1.0,723.0,2.0,3368.0
3432,134,145.0,0.0,0.0,1158.0,0.0,10,0,0,0,3,0,0,44.1577,7.15,99.3,0.0,723.0,0.0,3368.0
3433,134,145.0,0.0,0.0,1158.0,0.0,7,0,3,0,3,0,0,43.8654,6.8,98.95,0.0,723.0,3.0,3371.0
3434,134,145.0,0.0,0.0,1158.0,0.0,9,0,1,0,3,0,0,43.5346,6.45,98.6,1.0,724.0,2.0,3373.0
3435,136,146.0,2.0,1.0,1159.0,0.0,9,1,0,1,2,0,0,43.1385,6.1,98.25,0.0,724.0,0.0,3373.0
3436,135,145.0,0.0,1.0,1160.0,0.0,9,1,0,1,2,0,0,43.4942,5.75,97.9,0.0,724.0,0.0,3373.0
3437,135,144.0,0.0,1.0,1161.0,0.0,8,1,0,1,3,0,0,43.85,5.4,97.55,0.0,724.0,0.0,3373.0
3438,135,144.0,0.0,0.0,1161.0,0.0,8,0,1,2,2,0,0,44.2327,5.05,97.2,0.0,724.0,1.0,3374.0
3439,137,146.0,2.0,0.0,1161.0,0.0,9,0,0,2,2,0,0,45.3458,10.3,96.85,0.0,724.0,0.0,3374.0
3440,137,146.0,0.0,0.0,1161.0,0.0,9,0,1,2,1,0,0,46.4858,10.3,96.5,0.0,724.0,1.0,3375.0
3441,137,146.0,0.0,0.0,1161.0,0.0,8,0,1,2,2,0,0,47.6258,9.95,96.15,0.0,724.0,1.0,3376.0
3442,137,146.0,0.0,0.0,1161.0,0.0,9,0,0,2,2,0,0,48.7388,9.6,95.8,0.0,724.0,0.0,3376.0
3443,138,146.0,1.0,1.0,1162.0,0.0,8,1,0,2,2,0,0,49.8519,9.25,95.45,0.0,724.0,0.0,3376.0
3444,137,146.0,0.0,0.0,1162.0,0.0,9,0,0,2,2,0,0,50.9765,8.9,95.1,0.0,724.0,0.0,3376.0
3445,137,147.0,1.0,0.0,1162.0,0.0,9,0,1,1,2,0,0,52.1012,8.55,99.65,0.0,724.0,1.0,3377.0
3446,137,147.0,0.0,0.0,1162.0,0.0,7,0,3,1,2,0,0,52.5546,8.2,99.3,0.0,724.0,3.0,3380.0
3447,137,146.0,0.0,1.0,1163.0,0.0,7,1,1,1,3,0,0,53.0081,7.85,98.95,2.0,726.0,3.0,3383.0
3448,136,145.0,0.0,1.0,1164.0,0.0,9,1,0,0,3,0,0,53.3654,7.5,99.65,0.0,726.0,0.0,3383.0
3449,135,145.0,0.0,0.0,1164.0,0.0,9,0,1,2,1,0,0,53.0962,7.15,99.3,0.0,726.0,1.0,3384.0
3450,135,145.0,0.0,0.0,1164.0,0.0,7,0,3,2,1,0,0,54.3377,13.6,98.95,0.0,726.0,3.0,3387.0
3451,137,147.0,2.0,0.0,1164.0,0.0,9,0,1,2,1,0,0,55.5792,13.25,98.6,2.0,728.0,3.0,3390.0
3452,137,147.0,0.0,0.0,1164.0,0.0,9,0,1,2,1,0,0,56.7938,12.9,98.25,1.0,729.0,2.0,3392.0
3453,138,148.0,1.0,0.0,1164.0,0.0,10,0,0,2,1,0,0,57.9277,12.55,97.9,0.0,729.0,0.0,3392.0
3454,138,148.0,0.0,0.0,1164.0,0.0,9,0,1,2,1,0,0,59.1154,12.2,97.55,0.0,729.0,1.0,3393.0
3455,139,149.0,1.0,0.0,1164.0,0.0,10,0,0,2,1,0,0,60.3031,11.85,97.2,1.0,730.0,1.0,3394.0
3456,139,149.0,0.0,0.0,1164.0,0.0,10,0,0,2,1,0,0,61.4369,11.5,96.85,0.0,730.0,0.0,3394.0
3457,139,149.0,0.0,0.0,1164.0,0.0,10,0,0,2,1,0,0,62.5323,11.15,96.5,0.0,730.0,0.0,3394.0
3458,139,149.0,0.0,0.0,1164.0,0.0,10,0,0,2,1,0,0,63.6277,10.8,96.15,0.0,730.0,0.0,3394.0
3459,138,150.0,1.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,64.6577,10.45,99.65,0.0,730.0,0.0,3394.0
3460,138,150.0,0.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,64.2846,10.1,99.3,0.0,730.0,0.0,3394.0
3461,138,150.0,0.0,0.0,1164.0,0.0,11,0,1,0,1,0,0,63.9154,9.75,98.95,0.0,730.0,1.0,3395.0
3462,138,150.0,0.0,0.0,1164.0,0.0,11,0,1,0,1,0,0,63.5846,9.4,98.6,1.0,731.0,2.0,3397.0
3463,139,151.0,1.0,0.0,1164.0,0.0,11,0,1,0,1,0,0,63.2154,9.05,98.25,0.0,731.0,1.0,3398.0
3464,139,151.0,0.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,62.8077,8.7,97.9,0.0,731.0,0.0,3398.0
3465,140,152.0,1.0,0.0,1164.0,0.0,11,0,1,0,1,0,0,62.4269,8.35,97.55,0.0,731.0,1.0,3399.0
3466,140,152.0,0.0,0.0,1164.0,0.0,10,0,2,0,1,0,0,62.0962,8.0,97.2,0.0,731.0,2.0,3401.0
3467,142,154.0,2.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,61.6769,7.65,96.85,0.0,731.0,0.0,3401.0
3468,142,153.0,0.0,1.0,1165.0,0.0,11,1,0,0,1,0,0,61.2577,7.3,96.5,0.0,731.0,0.0,3401.0
3469,141,152.0,0.0,1.0,1166.0,0.0,10,1,1,0,1,0,0,60.8769,6.95,96.5,0.0,731.0,1.0,3402.0
3470,140,152.0,0.0,0.0,1166.0,0.0,12,0,0,0,1,0,0,60.4692,6.6,96.15,0.0,731.0,0.0,3402.0
3471,140,152.0,0.0,0.0,1166.0,0.0,8,0,4,0,1,0,0,60.1692,6.25,95.8,0.0,731.0,4.0,3406.0
3472,140,152.0,0.0,0.0,1166.0,0.0,10,0,2,0,1,0,0,59.8692,5.9,95.45,2.0,733.0,4.0,3410.0
3473,140,151.0,0.0,1.0,1167.0,0.0,11,1,0,0,1,0,0,59.4769,5.55,95.1,1.0,734.0,1.0,3411.0
3474,139,151.0,0.0,0.0,1167.0,0.0,12,0,0,0,1,0,0,59.0846,5.2,94.75,0.0,734.0,0.0,3411.0
3475,142,154.0,3.0,0.0,1167.0,0.0,10,0,2,1,0,0,0,58.8077,4.85,94.4,0.0,734.0,2.0,3413.0
3476,142,154.0,0.0,0.0,1167.0,0.0,12,0,0,1,0,0,0,59.2896,14.365,94.05,2.0,736.0,2.0,3415.0
3477,142,154.0,0.0,0.0,1167.0,0.0,12,0,0,1,0,0,0,59.6946,23.25,93.7,0.0,736.0,0.0,3415.0
3478,142,154.0,0.0,0.0,1167.0,0.0,12,0,0,1,0,0,0,60.1765,22.75,93.35,0.0,736.0,0.0,3415.0
3479,142,154.0,0.0,0.0,1167.0,0.0,11,0,1,1,0,0,0,60.6969,22.75,93.0,0.0,736.0,1.0,3416.0
3480,142,153.0,0.0,1.0,1168.0,0.0,9,1,2,1,0,0,0,61.2442,22.75,92.65,0.0,736.0,2.0,3418.0
3481,142,154.0,1.0,0.0,1168.0,0.0,9,0,3,1,0,0,0,61.8569,22.75,92.65,1.0,737.0,4.0,3422.0
3482,142,154.0,0.0,0.0,1168.0,0.0,11,0,1,1,0,0,0,62.4158,22.75,92.3,2.0,739.0,2.0,3424.0
3483,143,155.0,1.0,0.0,1168.0,0.0,12,0,0,1,0,0,0,62.8823,22.25,91.95,0.0,739.0,0.0,3424.0
3484,143,155.0,0.0,0.0,1168.0,0.0,11,0,1,1,0,0,0,63.4027,21.75,91.6,0.0,739.0,1.0,3425.0
3485,143,155.0,1.0,1.0,1169.0,0.0,12,1,0,0,0,0,0,63.8962,21.25,99.65,1.0,740.0,1.0,3426.0
3486,142,155.0,0.0,0.0,1169.0,0.0,12,0,1,0,0,0,0,63.6692,20.9,99.3,0.0,740.0,1.0,3427.0
3487,143,156.0,1.0,0.0,1169.0,0.0,12,0,1,0,0,0,0,63.4692,20.55,98.95,1.0,741.0,2.0,3429.0
3488,143,156.0,0.0,0.0,1169.0,0.0,11,0,2,0,0,0,0,63.2808,20.2,98.6,0.0,741.0,2.0,3431.0
3489,143,156.0,0.0,0.0,1169.0,0.0,12,0,1,0,0,0,0,63.0423,19.85,98.25,0.0,741.0,1.0,3432.0
3490,143,156.0,0.0,0.0,1169.0,0.0,13,0,0,0,0,0,0,62.7769,19.5,97.9,0.0,741.0,0.0,3432.0
3491,144,157.0,1.0,0.0,1169.0,0.0,13,0,0,0,0,0,0,62.5115,19.15,97.55,0.0,741.0,0.0,3432.0
3492,144,157.0,0.0,0.0,1169.0,0.0,13,0,0,0,0,0,0,62.2462,18.8,97.2,0.0,741.0,0.0,3432.0
3493,144,156.0,0.0,1.0,1170.0,0.0,11,1,0,0,1,0,0,61.9692,18.45,96.85,0.0,741.0,0.0,3432.0
3494,143,156.0,0.0,0.0,1170.0,0.0,12,0,0,0,1,0,0,61.7038,18.1,96.5,0.0,741.0,0.0,3432.0
3495,145,158.0,2.0,0.0,1170.0,0.0,12,0,0,0,1,0,0,61.4385,17.75,96.15,0.0,741.0,0.0,3432.0
3496,145,157.0,0.0,1.0,1171.0,0.0,11,1,0,0,1,0,0,61.1731,17.4,95.8,0.0,741.0,0.0,3432.0
3497,145,157.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,60.9192,17.05,95.45,0.0,741.0,0.0,3432.0
3498,145,157.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,60.6654,16.7,95.1,0.0,741.0,0.0,3432.0
3499,147,159.0,2.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,60.4115,16.35,94.75,0.0,741.0,0.0,3432.0
3500,147,159.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,60.1577,16.0,94.4,0.0,741.0,0.0,3432.0
3501,147,159.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,59.9038,15.65,94.05,0.0,741.0,0.0,3432.0
3502,147,159.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,59.65,15.3,93.7,0.0,741.0,0.0,3432.0
3503,147,159.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,59.3962,14.95,93.35,0.0,741.0,0.0,3432.0
3504,147,159.0,0.0,0.0,1171.0,0.0,12,0,0,0,1,0,0,59.1423,14.6,93.0,0.0,741.0,0.0,3432.0
3505,148,160.0,1.0,0.0,1171.0,0.0,11,0,1,0,1,0,0,58.9038,14.25,92.65,0.0,741.0,1.0,3433.0
3506,148,160.0,0.0,0.0,1171.0,0.0,11,0,1,0,1,0,0,58.6692,13.9,92.3,1.0,742.0,2.0,3435.0
3507,149,160.0,1.0,1.0,1172.0,0.0,8,1,3,0,1,0,0,58.4731,13.55,92.3,0.0,742.0,3.0,3438.0
3508,148,160.0,0.0,0.0,1172.0,0.0,10,0,2,0,1,0,0,58.2885,13.2,91.95,1.0,743.0,3.0,3441.0
3509,149,161.0,1.0,0.0,1172.0,0.0,11,0,1,0,1,0,0,58.0654,12.85,91.95,1.0,744.0,2.0,3443.0
3510,149,161.0,0.0,0.0,1172.0,0.0,12,0,0,0,1,0,0,57.7885,12.5,91.6,0.0,744.0,0.0,3443.0
3511,150,162.0,1.0,0.0,1172.0,0.0,11,0,0,0,2,0,0,57.5,12.15,91.25,0.0,744.0,0.0,3443.0
3512,150,162.0,0.0,0.0,1172.0,0.0,9,0,2,0,2,0,0,57.2885,11.8,90.9,0.0,744.0,2.0,3445.0
3513,150,162.0,0.0,0.0,1172.0,0.0,10,0,1,0,2,0,0,57.0654,11.45,90.55,1.0,745.0,2.0,3447.0
3514,150,162.0,0.0,0.0,1172.0,0.0,10,0,1,0,2,0,0,56.8038,11.1,90.2,0.0,745.0,1.0,3448.0
3515,152,164.0,2.0,0.0,1172.0,0.0,10,0,1,0,2,0,0,56.5692,10.75,89.9,1.0,746.0,2.0,3450.0
3516,152,164.0,0.0,0.0,1172.0,0.0,11,0,0,0,2,0,0,56.2577,10.4,89.9,0.0,746.0,0.0,3450.0
3517,152,164.0,0.0,0.0,1172.0,0.0,11,0,0,0,2,0,0,55.9846,10.05,89.9,0.0,746.0,0.0,3450.0
3518,152,164.0,0.0,0.0,1172.0,0.0,11,0,0,0,2,0,0,55.7115,9.7,89.9,0.0,746.0,0.0,3450.0
3519,152,164.0,0.0,0.0,1172.0,0.0,10,0,1,0,2,0,0,55.4769,9.35,89.9,0.0,746.0,1.0,3451.0
3520,152,164.0,0.0,0.0,1172.0,0.0,10,0,0,1,2,0,0,55.2038,9.0,89.9,0.0,746.0,0.0,3451.0
3521,152,164.0,0.0,0.0,1172.0,0.0,10,0,0,1,2,0,0,55.6692,11.35,89.9,0.0,746.0,0.0,3451.0
3522,152,164.0,0.0,0.0,1172.0,0.0,10,0,0,2,1,0,0,56.1346,11.0,89.9,0.0,746.0,0.0,3451.0
3523,155,167.0,3.0,0.0,1172.0,0.0,9,0,1,2,1,0,0,57.35,13.6,89.9,0.0,746.0,1.0,3452.0
3524,155,167.0,0.0,0.0,1172.0,0.0,8,0,2,2,1,0,0,58.6308,13.25,89.9,1.0,747.0,3.0,3455.0
3525,156,167.0,1.0,1.0,1173.0,0.0,8,1,1,2,1,0,0,59.8846,12.9,89.9,1.0,748.0,2.0,3457.0
3526,156,167.0,0.0,0.0,1173.0,0.0,9,0,1,2,1,0,0,61.1,12.55,89.9,0.0,748.0,1.0,3458.0
3527,156,167.0,0.0,0.0,1173.0,0.0,10,0,0,2,1,0,0,62.2885,12.2,89.9,0.0,748.0,0.0,3458.0
3528,156,167.0,0.0,0.0,1173.0,0.0,10,0,0,2,1,0,0,63.4769,11.85,89.9,0.0,748.0,0.0,3458.0
3529,156,167.0,0.0,0.0,1173.0,0.0,10,0,0,2,1,0,0,64.6654,11.5,90.9,0.0,748.0,0.0,3458.0
3530,156,166.0,0.0,1.0,1174.0,0.0,10,1,0,1,1,0,0,65.8154,11.15,99.65,0.0,748.0,0.0,3458.0
3531,156,167.0,1.0,0.0,1174.0,0.0,11,0,0,1,1,0,0,66.2769,10.8,99.3,0.0,748.0,0.0,3458.0
3532,155,167.0,0.0,0.0,1174.0,0.0,11,0,1,0,1,0,0,66.7385,10.45,99.65,0.0,748.0,1.0,3459.0
3533,155,167.0,0.0,0.0,1174.0,0.0,12,0,0,0,1,0,0,66.4885,10.1,99.3,0.0,748.0,0.0,3459.0
3534,155,166.0,0.0,1.0,1175.0,0.0,9,1,2,0,1,0,0,66.3038,9.75,98.95,0.0,748.0,2.0,3461.0
3535,156,168.0,2.0,0.0,1175.0,0.0,11,0,1,0,1,0,0,66.1308,9.4,98.6,1.0,749.0,2.0,3463.0
3536,156,168.0,0.0,0.0,1175.0,0.0,12,0,0,0,1,0,0,65.8923,9.05,98.25,0.0,749.0,0.0,3463.0
3537,157,169.0,1.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,65.6538,8.7,97.9,0.0,749.0,0.0,3463.0
3538,157,169.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,66.1446,17.83,97.55,0.0,749.0,0.0,3463.0
3539,158,170.0,1.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,66.6354,23.6,97.2,0.0,749.0,0.0,3463.0
3540,158,170.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,67.1262,23.6,96.85,0.0,749.0,0.0,3463.0
3541,158,170.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,67.6169,23.6,96.5,0.0,749.0,0.0,3463.0
3542,158,170.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,68.0962,23.6,96.15,0.0,749.0,0.0,3463.0
3543,158,170.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,68.5754,23.6,95.8,0.0,749.0,0.0,3463.0
3544,158,170.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,69.0546,23.6,95.45,0.0,749.0,0.0,3463.0
3545,159,171.0,1.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,69.5338,23.6,95.1,0.0,749.0,0.0,3463.0
3546,159,171.0,0.0,0.0,1175.0,0.0,12,0,0,1,0,0,0,70.0131,23.6,94.75,0.0,749.0,0.0,3463.0
3547,160,172.0,2.0,1.0,1176.0,0.0,11,1,1,0,0,0,0,70.4923,23.6,99.65,0.0,749.0,1.0,3464.0
3548,159,172.0,0.0,0.0,1176.0,0.0,12,0,1,0,0,0,0,70.2692,23.6,99.3,0.0,749.0,1.0,3465.0
3549,159,172.0,0.0,0.0,1176.0,0.0,12,0,1,0,0,0,0,70.0846,23.6,98.95,1.0,750.0,2.0,3467.0
3550,159,172.0,0.0,0.0,1176.0,0.0,13,0,0,0,0,0,0,69.8231,23.6,98.6,0.0,750.0,0.0,3467.0
3551,160,173.0,1.0,0.0,1176.0,0.0,12,0,1,0,0,0,0,69.5885,23.6,98.25,0.0,750.0,1.0,3468.0
3552,160,173.0,0.0,0.0,1176.0,0.0,13,0,0,0,0,0,0,69.3154,23.6,97.9,0.0,750.0,0.0,3468.0
3553,160,173.0,0.0,0.0,1176.0,0.0,13,0,0,0,0,0,0,69.0423,23.6,97.55,0.0,750.0,0.0,3468.0
3554,160,172.0,0.0,1.0,1177.0,0.0,12,1,0,0,0,0,0,68.7692,23.6,97.2,0.0,750.0,0.0,3468.0
3555,161,173.0,2.0,1.0,1178.0,0.0,12,1,0,0,0,0,0,68.5077,23.6,96.85,0.0,750.0,0.0,3468.0
3556,160,172.0,0.0,1.0,1179.0,0.0,12,1,0,0,0,0,0,68.2577,23.6,96.5,0.0,750.0,0.0,3468.0
3557,159,172.0,0.0,0.0,1179.0,0.0,13,0,0,0,0,0,0,68.0192,23.6,96.15,0.0,750.0,0.0,3468.0
3558,159,172.0,0.0,0.0,1179.0,0.0,10,0,3,0,0,0,0,67.8846,23.6,95.8,0.0,750.0,3.0,3471.0
3559,160,173.0,1.0,0.0,1179.0,0.0,12,0,1,0,0,0,0,67.75,23.6,95.45,2.0,752.0,3.0,3474.0
3560,160,173.0,0.0,0.0,1179.0,0.0,13,0,0,0,0,0,0,67.5115,23.6,95.1,0.0,752.0,0.0,3474.0
3561,160,173.0,0.0,0.0,1179.0,0.0,13,0,0,0,0,0,0,67.3,23.6,94.75,0.0,752.0,0.0,3474.0
3562,160,173.0,0.0,0.0,1179.0,0.0,13,0,0,0,0,0,0,67.0885,23.6,94.4,0.0,752.0,0.0,3474.0
3563,161,174.0,1.0,0.0,1179.0,0.0,11,0,2,0,0,0,0,66.9308,23.6,94.4,0.0,752.0,2.0,3476.0
