tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
436,0,13.0,0.0,0.0,153.0,0.0,13,0,0,0,0,0,0,66.4808,41.45,96.5,0.0,62.0,0.0,240.0
437,0,13.0,0.0,0.0,153.0,0.0,12,0,1,0,0,0,0,66.1346,41.1,96.15,0.0,62.0,1.0,241.0
438,0,12.0,0.0,1.0,154.0,0.0,11,1,1,0,0,0,0,65.7654,40.75,95.8,0.0,62.0,1.0,242.0
439,0,13.0,1.0,0.0,154.0,0.0,13,0,0,0,0,0,0,65.3692,40.4,95.3,0.0,62.0,0.0,242.0
440,0,13.0,0.0,0.0,154.0,0.0,13,0,0,0,0,0,0,64.9731,40.05,94.8,0.0,62.0,0.0,242.0
441,0,12.0,0.0,1.0,155.0,0.0,11,1,1,0,0,0,0,64.5923,39.7,94.3,0.0,62.0,1.0,243.0
442,0,12.0,0.0,0.0,155.0,0.0,11,1,1,0,0,0,0,64.2654,39.2,93.8,1.0,63.0,2.0,245.0
443,1,12.0,2.0,2.0,157.0,0.0,9,2,2,0,0,0,0,63.9115,38.7,93.3,0.0,63.0,2.0,247.0
444,0,12.0,0.0,0.0,157.0,0.0,10,1,2,0,0,0,0,63.6346,38.2,92.8,1.0,64.0,3.0,250.0
445,0,12.0,1.0,1.0,158.0,0.0,12,1,0,0,0,0,0,63.2423,37.7,92.3,1.0,65.0,1.0,251.0
446,0,12.0,0.0,0.0,158.0,0.0,11,1,1,0,0,0,0,62.9,37.2,91.8,0.0,65.0,1.0,252.0
447,0,12.0,0.0,0.0,158.0,0.0,12,1,0,0,0,0,0,62.5077,36.7,91.3,0.0,65.0,0.0,252.0
448,0,11.0,0.0,1.0,159.0,0.0,11,2,0,0,0,0,0,62.1038,36.2,90.8,0.0,65.0,0.0,252.0
449,0,10.0,0.0,1.0,160.0,0.0,9,3,1,0,0,0,0,61.7769,35.7,90.8,0.0,65.0,1.0,253.0
450,0,10.0,0.0,0.0,160.0,0.0,8,3,2,0,0,0,0,61.5269,35.7,90.8,1.0,66.0,2.0,255.0
451,0,11.0,2.0,1.0,161.0,0.0,11,2,0,0,0,0,0,61.1192,35.2,90.45,0.0,66.0,0.0,255.0
452,0,11.0,0.0,0.0,161.0,0.0,10,2,1,0,0,0,0,60.8038,35.2,90.1,0.0,66.0,1.0,256.0
453,0,11.0,0.0,0.0,161.0,0.0,10,2,1,0,0,0,0,60.5154,35.2,89.75,1.0,67.0,2.0,258.0
454,0,11.0,0.0,0.0,161.0,0.0,10,2,1,0,0,0,0,60.2154,34.7,89.4,1.0,68.0,2.0,260.0
455,0,12.0,1.0,0.0,161.0,0.0,12,1,0,0,0,0,0,59.8231,34.2,89.05,0.0,68.0,0.0,260.0
456,0,12.0,0.0,0.0,161.0,0.0,11,1,1,0,0,0,0,59.4577,33.7,88.7,0.0,68.0,1.0,261.0
457,0,13.0,1.0,0.0,161.0,0.0,12,0,1,0,0,0,0,59.0654,33.2,88.35,0.0,68.0,1.0,262.0
458,0,13.0,0.0,0.0,161.0,0.0,13,0,0,0,0,0,0,58.6346,32.7,88.0,0.0,68.0,0.0,262.0
459,1,14.0,1.0,0.0,161.0,0.0,12,0,1,0,0,0,0,58.2308,32.2,87.65,0.0,68.0,1.0,263.0
460,1,14.0,0.0,0.0,161.0,0.0,10,0,3,0,0,0,0,57.8923,31.7,87.3,0.0,68.0,3.0,266.0
461,1,13.0,0.0,1.0,162.0,0.0,11,1,1,0,0,0,0,57.5538,31.2,86.95,2.0,70.0,3.0,269.0
462,0,11.0,0.0,2.0,164.0,0.0,11,2,0,0,0,0,0,57.1231,30.7,86.6,0.0,70.0,0.0,269.0
463,0,12.0,1.0,0.0,164.0,0.0,12,1,0,0,0,0,0,56.7808,30.2,86.25,0.0,70.0,0.0,269.0
464,0,12.0,0.0,0.0,164.0,0.0,11,1,1,0,0,0,0,56.4538,29.7,86.25,0.0,70.0,1.0,270.0
465,0,13.0,1.0,0.0,164.0,0.0,13,0,0,0,0,0,0,56.0615,29.2,86.25,1.0,71.0,1.0,271.0
466,0,13.0,0.0,0.0,164.0,0.0,13,0,0,0,0,0,0,55.6423,28.7,85.9,0.0,71.0,0.0,271.0
467,1,14.0,1.0,0.0,164.0,0.0,11,0,2,0,0,0,0,55.3,28.2,85.55,0.0,71.0,2.0,273.0
468,1,13.0,0.0,1.0,165.0,0.0,11,1,1,0,0,0,0,54.9462,27.7,85.2,1.0,72.0,2.0,275.0
469,0,13.0,0.0,0.0,165.0,0.0,13,0,0,0,0,0,0,54.5154,27.2,84.7,0.0,72.0,0.0,275.0
470,0,13.0,0.0,0.0,165.0,0.0,11,0,2,0,0,0,0,54.1615,27.2,84.2,0.0,72.0,2.0,277.0
471,1,14.0,1.0,0.0,165.0,0.0,10,0,3,0,0,0,0,53.8231,27.2,83.7,0.0,72.0,3.0,280.0
472,1,13.0,0.0,1.0,166.0,0.0,10,1,2,0,0,0,0,53.5231,27.2,83.2,2.0,74.0,4.0,284.0
473,0,12.0,0.0,1.0,167.0,0.0,12,1,0,0,0,0,0,53.1038,26.7,82.7,0.0,74.0,0.0,284.0
474,0,12.0,0.0,0.0,167.0,0.0,10,1,2,0,0,0,0,52.8154,26.7,82.2,0.0,74.0,2.0,286.0
475,2,15.0,3.0,0.0,167.0,0.0,13,0,0,0,0,0,0,52.5,26.7,81.7,2.0,76.0,2.0,288.0
476,2,14.0,0.0,1.0,168.0,0.0,11,1,1,0,0,0,0,52.1115,26.2,81.2,0.0,76.0,1.0,289.0
477,1,13.0,0.0,1.0,169.0,0.0,11,1,1,0,0,0,0,51.7731,26.2,80.7,0.0,76.0,1.0,290.0
478,0,13.0,0.0,0.0,169.0,0.0,12,0,1,0,0,0,0,51.4731,26.2,80.35,1.0,77.0,2.0,292.0
479,0,13.0,0.0,0.0,169.0,0.0,12,0,1,0,0,0,0,51.1346,26.2,80.0,0.0,77.0,1.0,293.0
480,0,13.0,0.0,0.0,169.0,0.0,12,0,1,0,0,0,0,50.7962,26.2,79.65,0.0,77.0,1.0,294.0
481,0,13.0,0.0,0.0,169.0,0.0,12,0,1,0,0,0,0,50.4462,26.2,79.3,0.0,77.0,1.0,295.0
482,0,12.0,0.0,1.0,170.0,0.0,12,1,0,0,0,0,0,50.0692,26.2,78.95,1.0,78.0,1.0,296.0
483,0,13.0,1.0,0.0,170.0,0.0,11,0,2,0,0,0,0,49.7423,26.2,78.6,0.0,78.0,2.0,298.0
484,0,13.0,0.0,0.0,170.0,0.0,12,0,1,0,0,0,0,49.3769,25.7,78.25,1.0,79.0,2.0,300.0
485,2,14.0,2.0,1.0,171.0,0.0,11,1,1,0,0,0,0,48.9846,25.7,77.9,0.0,79.0,1.0,301.0
486,1,13.0,0.0,1.0,172.0,0.0,11,1,1,0,0,0,0,48.5808,25.2,77.55,0.0,79.0,1.0,302.0
487,1,14.0,1.0,0.0,172.0,0.0,13,0,0,0,0,0,0,48.1615,24.85,77.2,0.0,79.0,0.0,302.0
488,1,14.0,0.0,0.0,172.0,0.0,12,0,1,0,0,0,0,47.7808,24.5,76.85,0.0,79.0,1.0,303.0
489,1,14.0,0.0,0.0,172.0,0.0,11,0,2,0,0,0,0,47.4269,24.15,76.5,0.0,79.0,2.0,305.0
490,1,13.0,0.0,1.0,173.0,0.0,11,1,1,0,0,0,0,47.0731,23.8,76.15,1.0,80.0,2.0,307.0
491,1,13.0,1.0,1.0,174.0,0.0,11,1,1,0,0,0,0,46.6923,23.45,76.15,0.0,80.0,1.0,308.0
492,0,12.0,0.0,1.0,175.0,0.0,12,1,0,0,0,0,0,46.2846,23.1,75.65,0.0,80.0,0.0,308.0
493,0,12.0,0.0,0.0,175.0,0.0,12,1,0,0,0,0,0,45.9038,22.6,75.15,0.0,80.0,0.0,308.0
494,0,11.0,0.0,1.0,176.0,0.0,11,2,0,0,0,0,0,45.5,22.1,74.65,0.0,80.0,0.0,308.0
495,0,10.0,1.0,2.0,178.0,0.0,10,3,0,0,0,0,0,45.1077,21.6,74.15,0.0,80.0,0.0,308.0
496,0,9.0,0.0,1.0,179.0,0.0,9,4,0,0,0,0,0,44.7808,21.1,73.65,0.0,80.0,0.0,308.0
497,0,9.0,0.0,0.0,179.0,0.0,9,4,0,0,0,0,0,44.4923,20.6,73.15,0.0,80.0,0.0,308.0
498,0,9.0,0.0,0.0,179.0,0.0,9,4,0,0,0,0,0,44.2038,20.1,72.65,0.0,80.0,0.0,308.0
499,0,10.0,3.0,2.0,181.0,0.0,10,3,0,0,0,0,0,43.8231,19.6,72.15,0.0,80.0,0.0,308.0
500,0,10.0,0.0,0.0,181.0,0.0,9,3,1,0,0,0,0,43.5577,19.6,71.65,0.0,80.0,1.0,309.0
501,0,10.0,0.0,0.0,181.0,0.0,10,3,0,0,0,0,0,43.2538,19.6,71.15,0.0,80.0,0.0,309.0
502,0,10.0,0.0,0.0,181.0,0.0,9,3,1,0,0,0,0,42.9654,19.6,70.65,0.0,80.0,1.0,310.0
503,0,10.0,0.0,0.0,181.0,0.0,10,3,0,0,0,0,0,42.65,19.5,70.15,0.0,80.0,0.0,310.0
504,0,9.0,0.0,1.0,182.0,0.0,9,4,0,0,0,0,0,42.3231,19.0,69.65,0.0,80.0,0.0,310.0
505,0,10.0,1.0,0.0,182.0,0.0,7,3,3,0,0,0,0,42.1115,19.0,69.65,0.0,80.0,3.0,313.0
506,0,10.0,0.0,0.0,182.0,0.0,9,3,1,0,0,0,0,41.9,19.0,69.65,2.0,82.0,3.0,316.0
507,0,11.0,1.0,0.0,182.0,0.0,11,2,0,0,0,0,0,41.5462,18.5,69.15,0.0,82.0,0.0,316.0
508,0,10.0,0.0,1.0,183.0,0.0,10,3,0,0,0,0,0,41.1923,18.0,68.65,0.0,82.0,0.0,316.0
509,0,10.0,0.0,0.0,183.0,0.0,9,3,1,0,0,0,0,40.8923,18.0,68.15,0.0,82.0,1.0,317.0
