tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
404,7,18.0,0.0,0.0,136.0,0.0,11,0,0,1,0,0,0,71.1125,37.35,93.25,0.0,53.0,0.0,183.0
405,8,19.0,1.0,0.0,136.0,0.0,11,0,0,1,0,0,0,71.4875,45.85,92.9,0.0,53.0,0.0,183.0
406,8,19.0,0.0,0.0,136.0,0.0,11,0,0,1,0,0,0,71.85,45.35,92.55,0.0,53.0,0.0,183.0
407,8,18.0,0.0,1.0,137.0,0.0,8,1,2,1,0,0,0,72.2583,44.85,92.55,0.0,53.0,2.0,185.0
408,7,17.0,0.0,1.0,138.0,0.0,9,1,1,1,0,0,0,72.6667,44.35,92.05,1.0,54.0,2.0,187.0
409,6,16.0,0.0,1.0,139.0,0.0,9,1,1,1,0,0,0,73.0458,43.85,91.55,0.0,54.0,1.0,188.0
410,5,15.0,0.0,1.0,140.0,0.0,9,1,1,1,0,0,0,73.4792,43.5,91.55,1.0,55.0,2.0,190.0
411,4,15.0,1.0,1.0,141.0,0.0,11,1,0,0,0,0,0,73.825,43.15,99.65,0.0,55.0,0.0,190.0
412,3,15.0,0.0,0.0,141.0,0.0,12,0,0,0,0,0,0,73.4375,42.8,99.3,0.0,55.0,0.0,190.0
413,3,14.0,0.0,1.0,142.0,0.0,11,1,0,0,0,0,0,73.025,42.45,98.95,0.0,55.0,0.0,190.0
414,2,14.0,0.0,0.0,142.0,0.0,11,0,1,0,0,0,0,72.6542,42.1,98.6,0.0,55.0,1.0,191.0
415,5,17.0,3.0,0.0,142.0,0.0,12,0,0,0,0,0,0,72.2542,41.75,98.25,0.0,55.0,0.0,191.0
416,5,17.0,0.0,0.0,142.0,0.0,12,0,0,0,0,0,0,71.8417,41.4,97.9,0.0,55.0,0.0,191.0
417,5,17.0,0.0,0.0,142.0,0.0,12,0,0,0,0,0,0,71.4292,41.05,97.55,0.0,55.0,0.0,191.0
418,5,17.0,0.0,0.0,142.0,0.0,10,0,2,0,0,0,0,71.0875,40.7,97.2,0.0,55.0,2.0,193.0
419,6,17.0,1.0,1.0,143.0,0.0,9,1,2,0,0,0,0,70.775,40.35,96.85,1.0,56.0,3.0,196.0
420,5,17.0,0.0,0.0,143.0,0.0,12,0,0,0,0,0,0,70.3917,40.0,96.5,1.0,57.0,1.0,197.0
421,5,16.0,0.0,1.0,144.0,0.0,10,1,1,0,0,0,0,70.0083,39.65,96.15,0.0,57.0,1.0,198.0
422,4,15.0,0.0,1.0,145.0,0.0,10,1,1,0,0,0,0,69.6667,39.65,95.8,1.0,58.0,2.0,200.0
423,3,15.0,0.0,0.0,145.0,0.0,12,0,0,0,0,0,0,69.2667,39.3,95.45,0.0,58.0,0.0,200.0
424,3,15.0,0.0,0.0,145.0,0.0,11,0,1,0,0,0,0,68.8958,38.95,95.1,0.0,58.0,1.0,201.0
425,4,16.0,1.0,0.0,145.0,0.0,9,0,3,0,0,0,0,68.6,38.6,95.1,1.0,59.0,4.0,205.0
426,4,16.0,0.0,0.0,145.0,0.0,8,0,4,0,0,0,0,68.3458,38.25,95.1,1.0,60.0,5.0,210.0
427,6,18.0,2.0,0.0,145.0,0.0,11,0,1,0,0,0,0,68.0208,37.75,94.75,2.0,62.0,3.0,213.0
428,6,18.0,0.0,0.0,145.0,0.0,10,0,2,0,0,0,0,67.6667,37.25,94.4,0.0,62.0,2.0,215.0
429,7,19.0,1.0,0.0,145.0,0.0,11,0,1,0,0,0,0,67.3,36.75,94.05,1.0,63.0,2.0,217.0
430,7,19.0,0.0,0.0,145.0,0.0,12,0,0,0,0,0,0,66.85,36.25,93.7,0.0,63.0,0.0,217.0
431,7,17.0,0.0,2.0,147.0,0.0,10,2,0,0,0,0,0,66.4,35.75,93.35,0.0,63.0,0.0,217.0
432,5,16.0,0.0,1.0,148.0,0.0,9,1,2,0,0,0,0,66.0458,35.25,93.0,0.0,63.0,2.0,219.0
433,4,16.0,0.0,0.0,148.0,0.0,9,0,3,0,0,0,0,65.7458,34.75,92.65,0.0,63.0,3.0,222.0
434,4,16.0,0.0,0.0,148.0,0.0,9,0,3,0,0,0,0,65.475,34.25,92.65,1.0,64.0,4.0,226.0
435,6,18.0,2.0,0.0,148.0,0.0,10,0,2,0,0,0,0,65.15,33.75,92.65,1.0,65.0,3.0,229.0
436,6,17.0,0.0,1.0,149.0,0.0,11,1,0,0,0,0,0,64.7542,33.25,92.3,1.0,66.0,1.0,230.0
437,5,16.0,0.0,1.0,150.0,0.0,11,1,0,0,0,0,0,64.3417,32.75,91.95,0.0,66.0,0.0,230.0
438,4,16.0,0.0,0.0,150.0,0.0,10,0,2,0,0,0,0,64.0125,32.25,91.6,0.0,66.0,2.0,232.0
439,5,17.0,1.0,0.0,150.0,0.0,11,0,1,0,0,0,0,63.6417,31.75,91.25,0.0,66.0,1.0,233.0
440,5,16.0,0.0,1.0,151.0,0.0,10,1,1,0,0,0,0,63.3,31.75,90.9,1.0,67.0,2.0,235.0
441,4,16.0,0.0,0.0,151.0,0.0,11,0,1,0,0,0,0,62.9167,31.25,90.55,0.0,67.0,1.0,236.0
442,4,15.0,0.0,1.0,152.0,0.0,11,1,0,0,0,0,0,62.4917,30.75,90.2,0.0,67.0,0.0,236.0
443,5,16.0,2.0,1.0,153.0,0.0,10,1,1,0,0,0,0,62.1083,30.4,89.85,0.0,67.0,1.0,237.0
444,4,16.0,0.0,0.0,153.0,0.0,12,0,0,0,0,0,0,61.7083,30.05,89.5,0.0,67.0,0.0,237.0
445,5,17.0,1.0,0.0,153.0,0.0,12,0,0,0,0,0,0,61.3083,29.7,89.15,0.0,67.0,0.0,237.0
446,5,17.0,0.0,0.0,153.0,0.0,12,0,0,0,0,0,0,60.9083,29.35,88.8,0.0,67.0,0.0,237.0
447,5,17.0,0.0,0.0,153.0,0.0,12,0,0,0,0,0,0,60.4833,29.0,88.45,0.0,67.0,0.0,237.0
448,5,17.0,0.0,0.0,153.0,0.0,12,0,0,0,0,0,0,60.0583,28.65,88.1,0.0,67.0,0.0,237.0
449,5,17.0,0.0,0.0,153.0,0.0,10,0,2,0,0,0,0,59.6917,28.15,87.75,0.0,67.0,2.0,239.0
450,5,16.0,0.0,1.0,154.0,0.0,9,1,2,0,0,0,0,59.3542,27.65,87.4,1.0,68.0,3.0,242.0
451,6,16.0,2.0,2.0,156.0,0.0,10,2,0,0,0,0,0,58.9583,27.15,87.05,1.0,69.0,1.0,243.0
452,4,15.0,0.0,1.0,157.0,0.0,11,1,0,0,0,0,0,58.5583,26.8,86.7,0.0,69.0,0.0,243.0
453,3,15.0,0.0,0.0,157.0,0.0,12,0,0,0,0,0,0,58.1708,26.45,86.35,0.0,69.0,0.0,243.0
454,3,15.0,0.0,0.0,157.0,0.0,12,0,0,0,0,0,0,57.7708,26.1,86.0,0.0,69.0,0.0,243.0
455,4,15.0,1.0,1.0,158.0,0.0,10,1,1,0,0,0,0,57.4125,25.75,85.65,0.0,69.0,1.0,244.0
456,3,15.0,0.0,0.0,158.0,0.0,11,0,1,0,0,0,0,57.0833,25.4,85.15,1.0,70.0,2.0,246.0
457,4,16.0,1.0,0.0,158.0,0.0,12,0,0,0,0,0,0,56.6708,25.05,84.65,0.0,70.0,0.0,246.0
458,4,16.0,0.0,0.0,158.0,0.0,11,0,1,0,0,0,0,56.275,24.7,84.65,0.0,70.0,1.0,247.0
459,5,15.0,1.0,2.0,160.0,0.0,8,2,2,0,0,0,0,55.95,24.35,84.65,1.0,71.0,3.0,250.0
460,3,15.0,0.0,0.0,160.0,0.0,12,0,0,0,0,0,0,55.5667,24.0,84.15,1.0,72.0,1.0,251.0
461,3,15.0,0.0,0.0,160.0,0.0,11,0,1,0,0,0,0,55.2375,23.65,84.15,0.0,72.0,1.0,252.0
462,3,14.0,0.0,1.0,161.0,0.0,10,1,1,0,0,0,0,54.95,23.3,84.15,1.0,73.0,2.0,254.0
463,3,15.0,1.0,0.0,161.0,0.0,12,0,0,0,0,0,0,54.5917,22.95,84.15,0.0,73.0,0.0,254.0
464,3,14.0,0.0,1.0,162.0,0.0,11,1,0,0,0,0,0,54.1917,22.6,83.65,0.0,73.0,0.0,254.0
465,3,15.0,1.0,0.0,162.0,0.0,12,0,0,0,0,0,0,53.7792,22.1,83.15,0.0,73.0,0.0,254.0
466,3,15.0,0.0,0.0,162.0,0.0,12,0,0,0,0,0,0,53.3542,21.6,82.65,0.0,73.0,0.0,254.0
467,4,16.0,1.0,0.0,162.0,0.0,12,0,0,0,0,0,0,52.9292,21.1,82.15,0.0,73.0,0.0,254.0
468,4,16.0,0.0,0.0,162.0,0.0,12,0,0,0,0,0,0,52.5042,20.6,81.65,0.0,73.0,0.0,254.0
469,4,16.0,0.0,0.0,162.0,0.0,12,0,0,0,0,0,0,52.0792,20.1,81.15,0.0,73.0,0.0,254.0
470,4,16.0,0.0,0.0,162.0,0.0,12,0,0,0,0,0,0,51.6167,19.6,80.65,0.0,73.0,0.0,254.0
471,5,17.0,1.0,0.0,162.0,0.0,11,0,1,0,0,0,0,51.1833,19.1,80.15,0.0,73.0,1.0,255.0
472,5,17.0,0.0,0.0,162.0,0.0,11,0,1,0,0,0,0,50.7917,19.1,79.65,1.0,74.0,2.0,257.0
473,5,15.0,0.0,2.0,164.0,0.0,9,2,1,0,0,0,0,50.3708,18.6,79.65,0.0,74.0,1.0,258.0
474,3,15.0,0.0,0.0,164.0,0.0,10,0,2,0,0,0,0,50.0333,18.1,79.65,1.0,75.0,3.0,261.0
475,6,17.0,3.0,1.0,165.0,0.0,11,1,0,0,0,0,0,49.625,17.6,79.15,1.0,76.0,1.0,262.0
476,5,17.0,0.0,0.0,165.0,0.0,11,0,1,0,0,0,0,49.2167,17.1,78.65,0.0,76.0,1.0,263.0
477,5,17.0,0.0,0.0,165.0,0.0,11,0,1,0,0,0,0,48.85,16.6,78.15,1.0,77.0,2.0,265.0
478,5,14.0,0.0,3.0,168.0,0.0,9,3,0,0,0,0,0,48.4125,16.1,77.65,0.0,77.0,0.0,265.0
479,2,14.0,0.0,0.0,168.0,0.0,12,0,0,0,0,0,0,48.0,15.6,77.15,0.0,77.0,0.0,265.0
480,2,13.0,0.0,1.0,169.0,0.0,11,1,0,0,0,0,0,47.5875,15.1,76.65,0.0,77.0,0.0,265.0
481,2,12.0,0.0,1.0,170.0,0.0,10,2,0,0,0,0,0,47.2167,15.1,76.15,0.0,77.0,0.0,265.0
482,1,12.0,0.0,0.0,170.0,0.0,11,1,0,0,0,0,0,46.8458,15.1,75.65,0.0,77.0,0.0,265.0
483,2,13.0,1.0,0.0,170.0,0.0,11,1,0,0,0,0,0,46.475,15.1,75.15,0.0,77.0,0.0,265.0
484,2,12.0,0.0,1.0,171.0,0.0,8,2,2,0,0,0,0,46.1625,15.1,75.15,0.0,77.0,2.0,267.0
485,3,14.0,2.0,0.0,171.0,0.0,10,1,1,0,0,0,0,45.825,15.1,75.15,1.0,78.0,2.0,269.0
486,3,13.0,0.0,1.0,172.0,0.0,10,2,0,0,0,0,0,45.4167,15.1,74.65,0.0,78.0,0.0,269.0
487,2,14.0,1.0,0.0,172.0,0.0,10,0,1,0,1,0,0,45.0333,14.75,74.15,0.0,78.0,1.0,270.0
488,2,14.0,0.0,0.0,172.0,0.0,11,0,0,0,1,0,0,44.5958,14.4,73.65,0.0,78.0,0.0,270.0
489,2,14.0,0.0,0.0,172.0,0.0,11,0,0,0,1,0,0,44.1583,14.05,73.15,0.0,78.0,0.0,270.0
490,2,12.0,0.0,2.0,174.0,0.0,9,2,0,0,1,0,0,43.7083,13.7,72.65,0.0,78.0,0.0,270.0
491,2,12.0,1.0,1.0,175.0,0.0,10,1,0,0,1,0,0,43.2833,13.35,72.15,0.0,78.0,0.0,270.0
492,1,12.0,0.0,0.0,175.0,0.0,11,0,0,0,1,0,0,42.8708,13.0,71.8,0.0,78.0,0.0,270.0
493,1,12.0,0.0,0.0,175.0,0.0,10,0,1,0,1,0,0,42.475,12.65,71.8,0.0,78.0,1.0,271.0
494,1,11.0,0.0,1.0,176.0,0.0,10,1,0,0,1,0,0,42.05,12.3,71.45,0.0,78.0,0.0,271.0
495,1,12.0,1.0,0.0,176.0,0.0,9,0,2,0,1,0,0,41.7083,11.95,71.45,0.0,78.0,2.0,273.0
496,1,11.0,0.0,1.0,177.0,0.0,9,1,1,0,1,0,0,41.325,11.6,71.45,0.0,78.0,1.0,274.0
497,0,11.0,0.0,0.0,177.0,0.0,10,0,1,0,1,0,0,40.9958,11.25,71.45,1.0,79.0,2.0,276.0
498,0,11.0,0.0,0.0,177.0,0.0,11,0,0,0,1,0,0,40.5708,10.9,71.1,0.0,79.0,0.0,276.0
499,3,13.0,3.0,1.0,178.0,0.0,9,1,1,0,1,0,0,40.2167,10.55,71.1,0.0,79.0,1.0,277.0
500,2,13.0,0.0,0.0,178.0,0.0,11,0,0,0,1,0,0,39.8458,10.2,70.75,1.0,80.0,1.0,278.0
501,2,13.0,0.0,0.0,178.0,0.0,11,0,0,0,1,0,0,39.4333,9.85,70.4,0.0,80.0,0.0,278.0
502,2,13.0,0.0,0.0,178.0,0.0,9,0,2,0,1,0,0,39.1083,9.5,70.05,0.0,80.0,2.0,280.0
503,2,13.0,0.0,0.0,178.0,0.0,10,0,1,0,1,0,0,38.7833,9.15,69.7,1.0,81.0,2.0,282.0
504,2,12.0,0.0,1.0,179.0,0.0,10,1,0,1,0,0,0,38.3458,8.8,69.35,0.0,81.0,0.0,282.0
505,2,12.0,1.0,1.0,180.0,0.0,10,1,0,1,0,0,0,38.6975,17.92,69.0,0.0,81.0,0.0,282.0
506,1,11.0,0.0,1.0,181.0,0.0,8,1,2,1,0,0,0,39.1325,19.55,69.0,0.0,81.0,2.0,284.0
507,1,11.0,1.0,1.0,182.0,0.0,9,1,1,1,0,0,0,39.5675,19.05,69.0,1.0,82.0,2.0,286.0
508,0,10.0,0.0,1.0,183.0,0.0,10,1,0,1,0,0,0,39.9317,18.55,68.65,0.0,82.0,0.0,286.0
509,0,10.0,0.0,0.0,183.0,0.0,9,1,1,1,0,0,0,40.3792,18.05,68.3,0.0,82.0,1.0,287.0
510,0,10.0,0.0,0.0,183.0,0.0,10,1,0,1,0,0,0,40.785,17.55,67.95,0.0,82.0,0.0,287.0
511,0,11.0,1.0,0.0,183.0,0.0,11,0,0,1,0,0,0,41.1492,17.05,72.64,0.0,82.0,0.0,287.0
512,0,9.0,0.0,2.0,185.0,0.0,9,2,0,1,0,0,0,41.5133,16.55,81.76,0.0,82.0,0.0,287.0
513,0,10.0,1.0,0.0,185.0,0.0,8,1,2,1,0,0,0,42.0025,16.55,90.88,0.0,82.0,2.0,289.0
514,0,10.0,0.0,0.0,185.0,0.0,9,2,1,0,0,0,0,42.4917,16.55,100.0,1.0,83.0,2.0,291.0
515,1,11.0,2.0,1.0,186.0,0.0,10,2,0,0,0,0,0,42.1208,16.55,99.65,0.0,83.0,0.0,291.0
516,0,11.0,0.0,0.0,186.0,0.0,10,1,1,0,0,0,0,41.7917,16.55,99.3,0.0,83.0,1.0,292.0
517,0,10.0,0.0,1.0,187.0,0.0,10,2,0,0,0,0,0,41.4333,16.55,98.95,0.0,83.0,0.0,292.0
518,0,10.0,0.0,0.0,187.0,0.0,10,2,0,0,0,0,0,41.1167,16.55,98.6,0.0,83.0,0.0,292.0
519,0,10.0,0.0,0.0,187.0,0.0,10,2,0,0,0,0,0,40.8,16.55,98.25,0.0,83.0,0.0,292.0
520,0,10.0,0.0,0.0,187.0,0.0,10,2,0,0,0,0,0,40.4708,16.55,97.9,0.0,83.0,0.0,292.0
521,0,10.0,0.0,0.0,187.0,0.0,7,2,3,0,0,0,0,40.2417,16.55,97.55,0.0,83.0,3.0,295.0
522,0,10.0,0.0,0.0,187.0,0.0,9,1,1,0,1,0,0,39.9833,16.2,97.2,2.0,85.0,3.0,298.0
523,1,12.0,2.0,0.0,187.0,0.0,10,0,1,0,1,0,0,39.625,15.85,96.85,0.0,85.0,1.0,299.0
524,1,12.0,0.0,0.0,187.0,0.0,10,0,1,0,1,0,0,39.2542,15.5,96.5,0.0,85.0,1.0,300.0
525,2,13.0,1.0,0.0,187.0,0.0,11,0,0,0,1,0,0,38.8417,15.15,96.15,0.0,85.0,0.0,300.0
526,2,13.0,0.0,0.0,187.0,0.0,11,0,0,0,1,0,0,38.4292,14.8,95.8,0.0,85.0,0.0,300.0
527,3,14.0,1.0,0.0,187.0,0.0,11,0,0,0,1,0,0,37.9917,14.45,95.45,0.0,85.0,0.0,300.0
528,3,13.0,0.0,1.0,188.0,0.0,9,1,1,0,1,0,0,37.5958,14.1,95.1,0.0,85.0,1.0,301.0
529,2,13.0,0.0,0.0,188.0,0.0,11,0,1,0,0,0,0,37.2417,14.1,94.75,1.0,86.0,2.0,303.0
530,2,13.0,0.0,0.0,188.0,0.0,11,0,0,0,1,0,0,36.8042,13.75,94.4,0.0,86.0,0.0,303.0
531,3,14.0,1.0,0.0,188.0,0.0,10,0,1,0,1,0,0,36.4083,13.4,94.05,0.0,86.0,1.0,304.0
532,3,12.0,0.0,2.0,190.0,0.0,9,2,1,0,0,0,0,36.0042,13.4,93.55,1.0,87.0,2.0,306.0
533,1,12.0,0.0,0.0,190.0,0.0,10,0,1,0,1,0,0,35.5958,13.05,93.05,0.0,87.0,1.0,307.0
534,1,11.0,0.0,1.0,191.0,0.0,9,1,1,0,1,0,0,35.2167,13.05,92.55,1.0,88.0,2.0,309.0
535,3,13.0,2.0,0.0,191.0,0.0,10,0,0,0,2,0,0,34.7917,12.7,92.05,0.0,88.0,0.0,309.0
536,3,13.0,0.0,0.0,191.0,0.0,10,0,1,0,1,0,0,34.4375,12.7,91.55,0.0,88.0,1.0,310.0
537,3,13.0,0.0,0.0,191.0,0.0,9,0,1,0,2,0,0,34.0417,12.35,91.05,0.0,88.0,1.0,311.0
538,3,13.0,0.0,0.0,191.0,0.0,8,0,3,0,1,0,0,33.7583,12.0,90.55,1.0,89.0,4.0,315.0
539,4,13.0,1.0,1.0,192.0,0.0,8,1,1,0,2,0,0,33.4167,11.65,90.05,1.0,90.0,2.0,317.0
540,3,13.0,0.0,0.0,192.0,0.0,10,0,0,0,2,0,0,33.0042,11.3,89.7,0.0,90.0,0.0,317.0
541,4,14.0,1.0,0.0,192.0,0.0,10,0,0,0,2,0,0,32.5917,10.95,89.35,0.0,90.0,0.0,317.0
542,4,14.0,0.0,0.0,192.0,0.0,10,0,0,0,2,0,0,32.1792,10.6,89.0,0.0,90.0,0.0,317.0
543,4,13.0,0.0,1.0,193.0,0.0,9,1,0,0,2,0,0,31.7542,10.25,88.65,0.0,90.0,0.0,317.0
544,3,13.0,0.0,0.0,193.0,0.0,9,0,1,0,2,0,0,31.3708,9.9,88.3,0.0,90.0,1.0,318.0
545,4,13.0,1.0,1.0,194.0,0.0,8,1,1,0,2,0,0,30.9875,9.55,87.95,0.0,90.0,1.0,319.0
546,3,13.0,0.0,0.0,194.0,0.0,9,0,0,0,3,0,0,30.5875,9.2,87.6,0.0,90.0,0.0,319.0
547,5,13.0,2.0,2.0,196.0,0.0,7,2,0,0,3,0,0,30.175,8.85,87.25,0.0,90.0,0.0,319.0
548,4,13.0,0.0,0.0,196.0,0.0,9,0,0,0,3,0,0,29.775,8.5,86.75,0.0,90.0,0.0,319.0
549,4,12.0,0.0,1.0,197.0,0.0,7,1,0,0,4,0,0,29.375,8.15,86.25,0.0,90.0,0.0,319.0
550,4,12.0,0.0,0.0,197.0,0.0,8,0,0,0,4,0,0,28.9875,7.8,85.75,0.0,90.0,0.0,319.0
551,4,12.0,0.0,0.0,197.0,0.0,8,0,0,0,4,0,0,28.5875,7.45,85.25,0.0,90.0,0.0,319.0
552,4,11.0,0.0,1.0,198.0,0.0,7,1,0,0,4,0,0,28.1875,7.1,84.75,0.0,90.0,0.0,319.0
553,3,11.0,0.0,0.0,198.0,0.0,8,0,0,0,4,0,0,27.8,6.75,84.25,0.0,90.0,0.0,319.0
554,3,10.0,0.0,1.0,199.0,0.0,7,1,1,0,3,0,0,27.4417,6.4,83.75,0.0,90.0,1.0,320.0
555,5,13.0,3.0,0.0,199.0,0.0,8,0,0,0,4,0,0,27.0542,6.05,83.4,0.0,90.0,0.0,320.0
556,5,13.0,0.0,0.0,199.0,0.0,8,0,0,0,4,0,0,26.6667,5.7,83.05,0.0,90.0,0.0,320.0
557,5,13.0,0.0,0.0,199.0,0.0,8,0,0,1,3,0,0,26.2792,5.35,82.7,0.0,90.0,0.0,320.0
558,5,12.0,0.0,1.0,200.0,0.0,7,1,0,2,2,0,0,26.6958,5.0,82.35,0.0,90.0,0.0,320.0
