run_id,tick,event_type,robot_id,task_id,details
20260909_102349_9753b5,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,476,task_interrupted,R4,G00075,
20260909_102349_9753b5,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_102349_9753b5,484,task_assigned,R2,G00075,
20260909_102349_9753b5,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260909_102349_9753b5,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,486,task_completed,R6,G00175,
20260909_102349_9753b5,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,488,task_completed,R5,G00078,
20260909_102349_9753b5,489,task_assigned,R5,G00178,
20260909_102349_9753b5,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260909_102349_9753b5,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260909_102349_9753b5,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260909_102349_9753b5,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,500,task_assigned,R3,G00180,
20260909_102349_9753b5,502,task_interrupted,R5,G00178,
20260909_102349_9753b5,504,task_completed,R2,G00075,
20260909_102349_9753b5,505,task_assigned,R2,G00178,
20260909_102349_9753b5,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260909_102349_9753b5,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260909_102349_9753b5,510,task_assigned,R4,G00183,
20260909_102349_9753b5,511,task_assigned,R1,G00187,
20260909_102349_9753b5,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,514,task_assigned,R6,G00189,
20260909_102349_9753b5,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_102349_9753b5,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260909_102349_9753b5,523,task_completed,R3,G00180,
20260909_102349_9753b5,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260909_102349_9753b5,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,524,task_completed,R2,G00178,
20260909_102349_9753b5,524,task_assigned,R3,G00193,
20260909_102349_9753b5,525,task_assigned,R2,G00196,
20260909_102349_9753b5,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260909_102349_9753b5,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260909_102349_9753b5,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260909_102349_9753b5,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,539,task_assigned,R5,G00198,
20260909_102349_9753b5,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_102349_9753b5,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260909_102349_9753b5,547,task_completed,R6,G00189,
20260909_102349_9753b5,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260909_102349_9753b5,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,548,task_assigned,R6,G00202,
20260909_102349_9753b5,550,task_completed,R3,G00193,
20260909_102349_9753b5,551,task_assigned,R3,G00205,
20260909_102349_9753b5,553,task_completed,R4,G00183,
20260909_102349_9753b5,554,task_assigned,R4,G00208,
20260909_102349_9753b5,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260909_102349_9753b5,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260909_102349_9753b5,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,560,task_completed,R1,G00187,
20260909_102349_9753b5,561,task_assigned,R1,G00210,
20260909_102349_9753b5,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_102349_9753b5,565,task_created,,G00215,type=PICK pickup=H-01 dropoff=PICK-3
20260909_102349_9753b5,567,task_completed,R5,G00198,
20260909_102349_9753b5,568,task_assigned,R5,G00214,
20260909_102349_9753b5,569,task_completed,R2,G00196,
20260909_102349_9753b5,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,570,task_assigned,R2,G00082,
20260909_102349_9753b5,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260909_102349_9753b5,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,574,task_completed,R6,G00202,
20260909_102349_9753b5,575,task_assigned,R6,G00217,
20260909_102349_9753b5,575,task_created,,G00219,type=PICK pickup=B-04 dropoff=PICK-1
20260909_102349_9753b5,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=D-05
20260909_102349_9753b5,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,585,task_created,,G00223,type=PICK pickup=D-08 dropoff=PICK-2
20260909_102349_9753b5,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_102349_9753b5,590,task_completed,R2,G00082,
20260909_102349_9753b5,590,task_completed,R6,G00217,
20260909_102349_9753b5,591,task_assigned,R6,G00220,
20260909_102349_9753b5,591,task_assigned,R2,G00224,
20260909_102349_9753b5,592,task_completed,R1,G00210,
20260909_102349_9753b5,593,task_assigned,R1,G00086,
20260909_102349_9753b5,593,task_completed,R5,G00214,
20260909_102349_9753b5,594,task_assigned,R5,G00090,
20260909_102349_9753b5,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_102349_9753b5,595,task_created,,G00226,type=PICK pickup=G-02 dropoff=PICK-2
20260909_102349_9753b5,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,599,task_completed,R4,G00208,
20260909_102349_9753b5,600,task_assigned,R4,G00225,
20260909_102349_9753b5,603,task_completed,R3,G00205,
20260909_102349_9753b5,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_102349_9753b5,604,task_assigned,R3,G00229,
20260909_102349_9753b5,605,task_completed,R5,G00090,
20260909_102349_9753b5,605,task_created,,G00230,type=PICK pickup=D-05 dropoff=PICK-1
20260909_102349_9753b5,606,task_assigned,R5,G00093,
20260909_102349_9753b5,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260909_102349_9753b5,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,612,task_completed,R2,G00224,
20260909_102349_9753b5,613,task_assigned,R2,G00232,
20260909_102349_9753b5,615,task_created,,G00234,type=PICK pickup=C-02 dropoff=PICK-2
20260909_102349_9753b5,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_102349_9753b5,619,task_created,,G00236,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,625,task_created,,G00237,type=PICK pickup=H-02 dropoff=PICK-1
20260909_102349_9753b5,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_102349_9753b5,631,task_created,,G00240,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,634,task_completed,R5,G00093,
20260909_102349_9753b5,635,task_assigned,R5,G00235,
20260909_102349_9753b5,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=D-07
20260909_102349_9753b5,635,task_created,,G00242,type=PICK pickup=E-04 dropoff=PICK-2
20260909_102349_9753b5,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,641,task_completed,R4,G00225,
20260909_102349_9753b5,642,task_completed,R6,G00220,
20260909_102349_9753b5,642,task_assigned,R4,G00239,
20260909_102349_9753b5,643,task_completed,R3,G00229,
20260909_102349_9753b5,643,task_assigned,R6,G00241,
20260909_102349_9753b5,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260909_102349_9753b5,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,644,task_assigned,R3,G00244,
20260909_102349_9753b5,645,task_created,,G00246,type=PICK pickup=B-03 dropoff=PICK-1
20260909_102349_9753b5,649,task_completed,R1,G00086,
20260909_102349_9753b5,650,task_assigned,R1,G00097,
20260909_102349_9753b5,650,task_completed,R2,G00232,
20260909_102349_9753b5,651,task_created,,G00247,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260909_102349_9753b5,651,task_assigned,R2,G00247,
20260909_102349_9753b5,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,655,task_created,,G00249,type=PICK pickup=D-04 dropoff=PICK-1
20260909_102349_9753b5,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_102349_9753b5,663,task_completed,R3,G00244,
20260909_102349_9753b5,664,task_assigned,R3,G00251,
20260909_102349_9753b5,665,task_created,,G00252,type=PICK pickup=G-06 dropoff=PICK-1
20260909_102349_9753b5,667,task_created,,G00253,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260909_102349_9753b5,667,task_created,,G00254,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,672,task_completed,R5,G00235,
20260909_102349_9753b5,673,task_assigned,R5,G00253,
20260909_102349_9753b5,675,task_created,,G00256,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260909_102349_9753b5,675,task_created,,G00257,type=PICK pickup=E-07 dropoff=PICK-2
20260909_102349_9753b5,679,task_completed,R2,G00247,
20260909_102349_9753b5,679,task_created,,G00258,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,680,task_assigned,R2,G00256,
20260909_102349_9753b5,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,683,task_completed,R1,G00097,
20260909_102349_9753b5,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_102349_9753b5,684,task_assigned,R1,G00260,
20260909_102349_9753b5,685,task_created,,G00261,type=PICK pickup=H-07 dropoff=PICK-1
20260909_102349_9753b5,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_102349_9753b5,691,task_created,,G00263,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,695,task_completed,R3,G00251,
20260909_102349_9753b5,695,task_created,,G00264,type=PICK pickup=C-06 dropoff=PICK-2
20260909_102349_9753b5,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,696,task_assigned,R3,G00262,
20260909_102349_9753b5,699,task_created,,G00266,type=PUTAWAY pickup=RECV dropoff=A-04
20260909_102349_9753b5,700,task_completed,R5,G00253,
20260909_102349_9753b5,701,task_assigned,R5,G00266,
20260909_102349_9753b5,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,705,task_created,,G00268,type=PICK pickup=C-02 dropoff=PICK-2
20260909_102349_9753b5,707,task_created,,G00269,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_102349_9753b5,709,task_completed,R4,G00239,
20260909_102349_9753b5,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,710,task_assigned,R4,G00269,
20260909_102349_9753b5,711,task_interrupted,R2,G00256,
20260909_102349_9753b5,712,task_interrupted,R3,G00262,
20260909_102349_9753b5,713,task_completed,R6,G00241,
20260909_102349_9753b5,714,task_assigned,R6,G00256,
20260909_102349_9753b5,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=D-04
20260909_102349_9753b5,715,task_created,,G00272,type=PICK pickup=H-03 dropoff=PICK-2
20260909_102349_9753b5,715,task_created,,G00273,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,722,task_interrupted,R4,G00269,
20260909_102349_9753b5,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,725,task_completed,R5,G00266,
20260909_102349_9753b5,725,task_created,,G00276,type=PICK pickup=H-05 dropoff=PICK-1
20260909_102349_9753b5,726,task_assigned,R5,G00262,
20260909_102349_9753b5,727,task_created,,G00277,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,728,task_interrupted,R6,G00256,
20260909_102349_9753b5,728,task_completed,R1,G00260,
20260909_102349_9753b5,729,task_assigned,R1,G00256,
20260909_102349_9753b5,731,task_created,,G00278,type=PUTAWAY pickup=RECV dropoff=D-05
20260909_102349_9753b5,735,task_created,,G00279,type=PICK pickup=B-01 dropoff=PICK-3
20260909_102349_9753b5,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,739,task_interrupted,R1,G00256,
20260909_102349_9753b5,739,task_created,,G00281,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_102349_9753b5,739,task_created,,G00282,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,743,task_assigned,R3,G00256,
20260909_102349_9753b5,744,task_assigned,R2,G00269,
20260909_102349_9753b5,745,task_created,,G00283,type=PICK pickup=D-07 dropoff=PICK-1
20260909_102349_9753b5,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=B-07
20260909_102349_9753b5,749,task_interrupted,R5,G00262,
20260909_102349_9753b5,751,task_created,,G00285,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,755,task_created,,G00287,type=PUTAWAY pickup=RECV dropoff=C-06
20260909_102349_9753b5,755,task_created,,G00288,type=PICK pickup=B-07 dropoff=PICK-1
20260909_102349_9753b5,758,task_assigned,R4,G00262,
20260909_102349_9753b5,763,task_created,,G00289,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_102349_9753b5,763,task_created,,G00290,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,765,task_created,,G00291,type=PICK pickup=E-08 dropoff=PICK-3
20260909_102349_9753b5,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,771,task_assigned,R6,G00271,
20260909_102349_9753b5,771,task_created,,G00293,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260909_102349_9753b5,774,task_completed,R3,G00256,
20260909_102349_9753b5,775,task_assigned,R3,G00274,
20260909_102349_9753b5,775,task_created,,G00294,type=PICK pickup=D-08 dropoff=PICK-1
20260909_102349_9753b5,775,task_created,,G00295,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_102349_9753b5,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,780,task_assigned,R5,G00278,
20260909_102349_9753b5,781,task_completed,R4,G00262,
20260909_102349_9753b5,782,task_assigned,R4,G00281,
20260909_102349_9753b5,784,task_completed,R2,G00269,
20260909_102349_9753b5,785,task_assigned,R2,G00284,
20260909_102349_9753b5,785,task_created,,G00298,type=PICK pickup=F-08 dropoff=PICK-1
20260909_102349_9753b5,786,task_assigned,R1,G00287,
20260909_102349_9753b5,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_102349_9753b5,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,795,task_created,,G00302,type=PUTAWAY pickup=RECV dropoff=H-03
20260909_102349_9753b5,795,task_created,,G00303,type=PICK pickup=C-04 dropoff=PICK-2
20260909_102349_9753b5,799,task_completed,R4,G00281,
20260909_102349_9753b5,799,task_created,,G00304,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,800,task_assigned,R4,G00289,
20260909_102349_9753b5,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_102349_9753b5,804,task_completed,R3,G00274,
20260909_102349_9753b5,805,task_assigned,R3,G00293,
20260909_102349_9753b5,805,task_created,,G00306,type=PICK pickup=G-08 dropoff=PICK-3
20260909_102349_9753b5,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,808,task_completed,R2,G00284,
20260909_102349_9753b5,809,task_assigned,R2,G00296,
20260909_102349_9753b5,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260909_102349_9753b5,811,task_created,,G00309,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,815,task_created,,G00310,type=PICK pickup=D-08 dropoff=PICK-2
20260909_102349_9753b5,819,task_created,,G00311,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_102349_9753b5,820,task_completed,R3,G00293,
20260909_102349_9753b5,821,task_assigned,R3,G00299,
20260909_102349_9753b5,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,822,task_completed,R5,G00278,
20260909_102349_9753b5,823,task_assigned,R5,G00302,
20260909_102349_9753b5,823,task_created,,G00313,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,825,task_created,,G00314,type=PICK pickup=H-07 dropoff=PICK-1
20260909_102349_9753b5,826,task_completed,R6,G00271,
20260909_102349_9753b5,827,task_assigned,R6,G00305,
20260909_102349_9753b5,827,task_created,,G00315,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_102349_9753b5,831,task_completed,R1,G00287,
20260909_102349_9753b5,832,task_assigned,R1,G00308,
20260909_102349_9753b5,834,task_completed,R2,G00296,
20260909_102349_9753b5,835,task_assigned,R2,G00311,
20260909_102349_9753b5,835,task_created,,G00316,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_102349_9753b5,835,task_created,,G00317,type=PICK pickup=E-04 dropoff=PICK-3
20260909_102349_9753b5,835,task_created,,G00318,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,836,task_completed,R3,G00299,
20260909_102349_9753b5,837,task_assigned,R3,G00315,
20260909_102349_9753b5,843,task_created,,G00320,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_102349_9753b5,845,task_created,,G00321,type=PICK pickup=D-07 dropoff=PICK-3
20260909_102349_9753b5,847,task_created,,G00322,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,848,task_completed,R3,G00315,
20260909_102349_9753b5,849,task_completed,R1,G00308,
20260909_102349_9753b5,849,task_assigned,R3,G00316,
20260909_102349_9753b5,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,850,task_assigned,R1,G00320,
20260909_102349_9753b5,851,task_created,,G00324,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_102349_9753b5,855,task_created,,G00325,type=PICK pickup=D-05 dropoff=PICK-2
20260909_102349_9753b5,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260909_102349_9753b5,859,task_created,,G00327,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,865,task_created,,G00329,type=PICK pickup=G-07 dropoff=PICK-3
