run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,317,robot_blocked,R3,,
20260821_042022_fd16d9,318,robot_unblocked,R3,,
20260821_042022_fd16d9,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042022_fd16d9,321,robot_blocked,R5,,
20260821_042022_fd16d9,322,task_completed,R3,G00092,
20260821_042022_fd16d9,322,robot_blocked,R4,,
20260821_042022_fd16d9,323,task_completed,R6,G00087,
20260821_042022_fd16d9,323,task_assigned,R3,G00107,
20260821_042022_fd16d9,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=E-07
20260821_042022_fd16d9,324,task_assigned,R6,G00111,
20260821_042022_fd16d9,325,task_created,,G00124,type=PICK pickup=A-01 dropoff=PICK-3
20260821_042022_fd16d9,327,robot_unblocked,R5,,
20260821_042022_fd16d9,327,robot_replanned,R5,,
20260821_042022_fd16d9,328,robot_unblocked,R4,,
20260821_042022_fd16d9,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260821_042022_fd16d9,331,task_created,,G00126,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_042022_fd16d9,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,332,task_completed,R1,G00096,
20260821_042022_fd16d9,332,robot_blocked,R5,,
20260821_042022_fd16d9,333,task_assigned,R1,G00114,
