run_id,tick,event_type,robot_id,task_id,details
20260909_105622_cfaf43,3035,task_created,,G01153,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_105622_cfaf43,3035,task_assigned,R11,G01153,
20260909_105622_cfaf43,3035,task_created,,G01154,type=PICK pickup=C-02 dropoff=PICK-2
20260909_105622_cfaf43,3035,task_assigned,R10,G01154,
20260909_105622_cfaf43,3038,task_completed,R8,G01151,
20260909_105622_cfaf43,3038,task_completed,R15,G01152,
20260909_105622_cfaf43,3042,task_completed,R1,G01138,
20260909_105622_cfaf43,3042,task_completed,R10,G01154,
20260909_105622_cfaf43,3043,task_completed,R2,G01146,
20260909_105622_cfaf43,3043,task_created,,G01155,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_105622_cfaf43,3043,task_assigned,R5,G01155,
20260909_105622_cfaf43,3043,task_created,,G01156,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3043,task_assigned,R10,G01156,
20260909_105622_cfaf43,3045,task_created,,G01157,type=PICK pickup=A-01 dropoff=PICK-2
20260909_105622_cfaf43,3045,task_assigned,R6,G01157,
20260909_105622_cfaf43,3047,task_completed,R16,G01141,
20260909_105622_cfaf43,3047,task_created,,G01158,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3047,task_assigned,R14,G01158,
20260909_105622_cfaf43,3051,task_created,,G01159,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_105622_cfaf43,3051,task_assigned,R16,G01159,
20260909_105622_cfaf43,3052,task_completed,R14,G01158,
20260909_105622_cfaf43,3055,task_created,,G01160,type=PICK pickup=G-07 dropoff=PICK-2
20260909_105622_cfaf43,3055,task_assigned,R2,G01160,
20260909_105622_cfaf43,3055,task_created,,G01161,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,3055,task_assigned,R8,G01161,
20260909_105622_cfaf43,3059,task_created,,G01162,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_105622_cfaf43,3059,task_assigned,R9,G01162,
20260909_105622_cfaf43,3060,task_completed,R11,G01153,
20260909_105622_cfaf43,3061,task_created,,G01163,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3061,task_assigned,R14,G01163,
20260909_105622_cfaf43,3063,task_completed,R7,G01150,
20260909_105622_cfaf43,3063,task_completed,R2,G01160,
20260909_105622_cfaf43,3065,task_created,,G01164,type=PICK pickup=C-08 dropoff=PICK-2
20260909_105622_cfaf43,3065,task_assigned,R11,G01164,
20260909_105622_cfaf43,3067,task_created,,G01165,type=PUTAWAY pickup=RECV dropoff=C-06
20260909_105622_cfaf43,3067,task_assigned,R12,G01165,
20260909_105622_cfaf43,3067,task_created,,G01166,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,3067,task_assigned,R2,G01166,
20260909_105622_cfaf43,3068,task_completed,R3,G01149,
20260909_105622_cfaf43,3068,task_completed,R14,G01163,
20260909_105622_cfaf43,3069,task_completed,R5,G01155,
20260909_105622_cfaf43,3070,task_completed,R10,G01156,
20260909_105622_cfaf43,3072,task_completed,R2,G01166,
20260909_105622_cfaf43,3073,task_completed,R6,G01157,
20260909_105622_cfaf43,3075,task_created,,G01167,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_105622_cfaf43,3075,task_assigned,R3,G01167,
20260909_105622_cfaf43,3075,task_created,,G01168,type=PICK pickup=F-08 dropoff=PICK-2
20260909_105622_cfaf43,3075,task_assigned,R6,G01168,
20260909_105622_cfaf43,3075,task_created,,G01169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3075,task_assigned,R15,G01169,
20260909_105622_cfaf43,3076,task_completed,R8,G01161,
20260909_105622_cfaf43,3079,task_completed,R11,G01164,
20260909_105622_cfaf43,3079,task_created,,G01170,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,3079,task_assigned,R2,G01170,
20260909_105622_cfaf43,3081,task_completed,R15,G01169,
20260909_105622_cfaf43,3083,task_created,,G01171,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_105622_cfaf43,3083,task_assigned,R5,G01171,
20260909_105622_cfaf43,3085,task_created,,G01172,type=PICK pickup=A-03 dropoff=PICK-1
20260909_105622_cfaf43,3085,task_assigned,R8,G01172,
20260909_105622_cfaf43,3086,task_completed,R6,G01168,
20260909_105622_cfaf43,3088,task_completed,R16,G01159,
20260909_105622_cfaf43,3089,task_created,,G01173,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3089,task_assigned,R14,G01173,
20260909_105622_cfaf43,3091,task_created,,G01174,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_105622_cfaf43,3091,task_assigned,R11,G01174,
20260909_105622_cfaf43,3091,task_created,,G01175,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,3091,task_assigned,R6,G01175,
20260909_105622_cfaf43,3092,task_completed,R2,G01170,
20260909_105622_cfaf43,3095,task_completed,R14,G01173,
20260909_105622_cfaf43,3095,task_created,,G01176,type=PICK pickup=D-03 dropoff=PICK-2
20260909_105622_cfaf43,3095,task_assigned,R7,G01176,
20260909_105622_cfaf43,3099,task_completed,R6,G01175,
20260909_105622_cfaf43,3099,task_created,,G01177,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_105622_cfaf43,3099,task_assigned,R13,G01177,
20260909_105622_cfaf43,3101,task_interrupted,R11,G01174,
20260909_105622_cfaf43,3102,task_assigned,R2,G01174,
20260909_105622_cfaf43,3103,task_created,,G01178,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,3103,task_assigned,R1,G01178,
20260909_105622_cfaf43,3103,task_created,,G01179,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3103,task_assigned,R15,G01179,
20260909_105622_cfaf43,3105,task_created,,G01180,type=PICK pickup=C-08 dropoff=PICK-1
20260909_105622_cfaf43,3105,task_assigned,R4,G01180,
20260909_105622_cfaf43,3106,task_completed,R8,G01172,
20260909_105622_cfaf43,3107,task_completed,R15,G01179,
20260909_105622_cfaf43,3107,task_created,,G01181,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_105622_cfaf43,3107,task_assigned,R8,G01181,
20260909_105622_cfaf43,3111,task_completed,R5,G01171,
20260909_105622_cfaf43,3111,task_completed,R7,G01176,
20260909_105622_cfaf43,3115,task_created,,G01182,type=PUTAWAY pickup=RECV dropoff=D-06
20260909_105622_cfaf43,3115,task_assigned,R10,G01182,
20260909_105622_cfaf43,3115,task_created,,G01183,type=PICK pickup=C-02 dropoff=PICK-1
20260909_105622_cfaf43,3115,task_assigned,R5,G01183,
20260909_105622_cfaf43,3115,task_created,,G01184,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,3115,task_assigned,R7,G01184,
20260909_105622_cfaf43,3116,task_completed,R1,G01178,
20260909_105622_cfaf43,3117,task_created,,G01185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3117,task_assigned,R14,G01185,
20260909_105622_cfaf43,3118,task_completed,R3,G01167,
20260909_105622_cfaf43,3122,task_completed,R14,G01185,
20260909_105622_cfaf43,3123,task_created,,G01186,type=PUTAWAY pickup=RECV dropoff=B-08
20260909_105622_cfaf43,3123,task_assigned,R1,G01186,
20260909_105622_cfaf43,3124,task_completed,R13,G01177,
20260909_105622_cfaf43,3125,task_created,,G01187,type=PICK pickup=A-03 dropoff=PICK-2
20260909_105622_cfaf43,3125,task_assigned,R13,G01187,
20260909_105622_cfaf43,3127,task_created,,G01188,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3127,task_assigned,R14,G01188,
20260909_105622_cfaf43,3128,task_completed,R12,G01165,
20260909_105622_cfaf43,3131,task_created,,G01189,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260909_105622_cfaf43,3131,task_assigned,R12,G01189,
20260909_105622_cfaf43,3131,task_created,,G01190,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3131,task_assigned,R15,G01190,
20260909_105622_cfaf43,3134,task_completed,R7,G01184,
20260909_105622_cfaf43,3135,task_created,,G01191,type=PICK pickup=F-03 dropoff=PICK-2
20260909_105622_cfaf43,3135,task_assigned,R3,G01191,
20260909_105622_cfaf43,3136,task_completed,R15,G01190,
20260909_105622_cfaf43,3137,task_completed,R4,G01180,
20260909_105622_cfaf43,3137,task_completed,R13,G01187,
20260909_105622_cfaf43,3138,task_completed,R9,G01162,
20260909_105622_cfaf43,3139,task_interrupted,R2,G01174,
20260909_105622_cfaf43,3139,task_created,,G01192,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260909_105622_cfaf43,3139,task_assigned,R9,G01192,
20260909_105622_cfaf43,3139,task_created,,G01193,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,3139,task_assigned,R4,G01193,
20260909_105622_cfaf43,3140,task_assigned,R11,G01174,
20260909_105622_cfaf43,3140,task_completed,R8,G01181,
20260909_105622_cfaf43,3145,task_created,,G01194,type=PICK pickup=B-01 dropoff=PICK-1
20260909_105622_cfaf43,3145,task_assigned,R13,G01194,
20260909_105622_cfaf43,3145,task_created,,G01195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3145,task_assigned,R15,G01195,
20260909_105622_cfaf43,3147,task_created,,G01196,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_105622_cfaf43,3147,task_assigned,R8,G01196,
20260909_105622_cfaf43,3148,task_completed,R5,G01183,
20260909_105622_cfaf43,3148,task_completed,R4,G01193,
20260909_105622_cfaf43,3149,task_completed,R12,G01189,
20260909_105622_cfaf43,3150,task_completed,R15,G01195,
20260909_105622_cfaf43,3151,task_created,,G01197,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3151,task_assigned,R5,G01197,
20260909_105622_cfaf43,3155,task_created,,G01198,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260909_105622_cfaf43,3155,task_assigned,R12,G01198,
20260909_105622_cfaf43,3155,task_created,,G01199,type=PICK pickup=E-08 dropoff=PICK-2
20260909_105622_cfaf43,3155,task_assigned,R16,G01199,
20260909_105622_cfaf43,3157,task_completed,R14,G01188,
20260909_105622_cfaf43,3159,task_created,,G01200,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3159,task_assigned,R15,G01200,
20260909_105622_cfaf43,3163,task_created,,G01201,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_105622_cfaf43,3163,task_assigned,R7,G01201,
20260909_105622_cfaf43,3163,task_created,,G01202,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,3163,task_assigned,R4,G01202,
20260909_105622_cfaf43,3164,task_completed,R15,G01200,
20260909_105622_cfaf43,3165,task_created,,G01203,type=PICK pickup=B-06 dropoff=PICK-2
20260909_105622_cfaf43,3165,task_assigned,R15,G01203,
20260909_105622_cfaf43,3167,task_completed,R5,G01197,
20260909_105622_cfaf43,3169,task_completed,R9,G01192,
20260909_105622_cfaf43,3169,task_completed,R13,G01194,
20260909_105622_cfaf43,3171,task_created,,G01204,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_105622_cfaf43,3171,task_assigned,R13,G01204,
20260909_105622_cfaf43,3173,task_completed,R3,G01191,
20260909_105622_cfaf43,3173,task_created,,G01205,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3173,task_assigned,R14,G01205,
20260909_105622_cfaf43,3175,task_created,,G01206,type=PICK pickup=G-05 dropoff=PICK-3
20260909_105622_cfaf43,3175,task_assigned,R3,G01206,
20260909_105622_cfaf43,3175,task_created,,G01207,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3176,task_completed,R4,G01202,
20260909_105622_cfaf43,3177,task_completed,R1,G01186,
20260909_105622_cfaf43,3177,task_assigned,R4,G01207,
20260909_105622_cfaf43,3179,task_completed,R14,G01205,
20260909_105622_cfaf43,3179,task_created,,G01208,type=PUTAWAY pickup=RECV dropoff=D-07
20260909_105622_cfaf43,3179,task_assigned,R1,G01208,
20260909_105622_cfaf43,3181,task_interrupted,R8,G01196,
20260909_105622_cfaf43,3182,task_assigned,R9,G01196,
20260909_105622_cfaf43,3185,task_completed,R10,G01182,
20260909_105622_cfaf43,3185,task_created,,G01209,type=PICK pickup=G-02 dropoff=PICK-2
20260909_105622_cfaf43,3185,task_assigned,R6,G01209,
20260909_105622_cfaf43,3187,task_completed,R15,G01203,
20260909_105622_cfaf43,3187,task_created,,G01210,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260909_105622_cfaf43,3187,task_assigned,R10,G01210,
20260909_105622_cfaf43,3187,task_created,,G01211,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3187,task_assigned,R2,G01211,
20260909_105622_cfaf43,3187,task_created,,G01212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3187,task_assigned,R14,G01212,
20260909_105622_cfaf43,3192,task_completed,R14,G01212,
20260909_105622_cfaf43,3195,task_completed,R3,G01206,
20260909_105622_cfaf43,3195,task_created,,G01213,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260909_105622_cfaf43,3195,task_assigned,R15,G01213,
20260909_105622_cfaf43,3195,task_created,,G01214,type=PICK pickup=H-08 dropoff=PICK-3
20260909_105622_cfaf43,3195,task_assigned,R14,G01214,
20260909_105622_cfaf43,3197,task_completed,R11,G01174,
20260909_105622_cfaf43,3199,task_completed,R16,G01199,
20260909_105622_cfaf43,3199,task_created,,G01215,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3199,task_assigned,R3,G01215,
20260909_105622_cfaf43,3201,task_completed,R7,G01201,
20260909_105622_cfaf43,3201,task_created,,G01216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3201,task_assigned,R16,G01216,
20260909_105622_cfaf43,3202,task_completed,R4,G01207,
20260909_105622_cfaf43,3203,task_created,,G01217,type=PUTAWAY pickup=RECV dropoff=F-05
20260909_105622_cfaf43,3203,task_assigned,R7,G01217,
20260909_105622_cfaf43,3205,task_created,,G01218,type=PICK pickup=B-01 dropoff=PICK-3
20260909_105622_cfaf43,3205,task_assigned,R4,G01218,
20260909_105622_cfaf43,3209,task_completed,R16,G01216,
20260909_105622_cfaf43,3211,task_completed,R10,G01210,
20260909_105622_cfaf43,3211,task_interrupted,R15,G01213,
20260909_105622_cfaf43,3211,task_created,,G01219,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260909_105622_cfaf43,3211,task_assigned,R16,G01219,
20260909_105622_cfaf43,3211,task_created,,G01220,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,3211,task_assigned,R11,G01220,
20260909_105622_cfaf43,3212,task_assigned,R10,G01213,
20260909_105622_cfaf43,3215,task_completed,R6,G01209,
20260909_105622_cfaf43,3215,task_created,,G01221,type=PICK pickup=G-02 dropoff=PICK-1
20260909_105622_cfaf43,3215,task_created,,G01222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3215,task_assigned,R5,G01222,
20260909_105622_cfaf43,3216,task_assigned,R6,G01221,
20260909_105622_cfaf43,3219,task_interrupted,R4,G01218,
20260909_105622_cfaf43,3219,task_created,,G01223,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_105622_cfaf43,3220,task_completed,R2,G01211,
20260909_105622_cfaf43,3221,task_completed,R1,G01208,
20260909_105622_cfaf43,3221,task_assigned,R2,G01218,
20260909_105622_cfaf43,3222,task_assigned,R8,G01223,
20260909_105622_cfaf43,3223,task_created,,G01224,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,3223,task_assigned,R1,G01224,
20260909_105622_cfaf43,3224,task_completed,R7,G01217,
20260909_105622_cfaf43,3225,task_completed,R9,G01196,
20260909_105622_cfaf43,3225,task_created,,G01225,type=PICK pickup=C-07 dropoff=PICK-3
20260909_105622_cfaf43,3225,task_assigned,R7,G01225,
20260909_105622_cfaf43,3227,task_completed,R12,G01198,
20260909_105622_cfaf43,3227,task_created,,G01226,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260909_105622_cfaf43,3227,task_assigned,R9,G01226,
20260909_105622_cfaf43,3229,task_completed,R5,G01222,
20260909_105622_cfaf43,3229,task_created,,G01227,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3229,task_assigned,R12,G01227,
20260909_105622_cfaf43,3231,task_completed,R14,G01214,
20260909_105622_cfaf43,3233,task_completed,R10,G01213,
20260909_105622_cfaf43,3235,task_interrupted,R3,G01215,
20260909_105622_cfaf43,3235,task_created,,G01228,type=PUTAWAY pickup=RECV dropoff=A-01
20260909_105622_cfaf43,3235,task_assigned,R10,G01228,
20260909_105622_cfaf43,3235,task_created,,G01229,type=PICK pickup=E-08 dropoff=PICK-3
20260909_105622_cfaf43,3235,task_assigned,R5,G01229,
20260909_105622_cfaf43,3235,task_created,,G01230,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,3235,task_assigned,R14,G01230,
20260909_105622_cfaf43,3236,task_completed,R11,G01220,
20260909_105622_cfaf43,3237,task_assigned,R11,G01215,
20260909_105622_cfaf43,3238,task_completed,R6,G01221,
20260909_105622_cfaf43,3243,task_created,,G01231,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_105622_cfaf43,3243,task_created,,G01232,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3243,task_assigned,R6,G01232,
20260909_105622_cfaf43,3245,task_created,,G01233,type=PICK pickup=F-02 dropoff=PICK-1
20260909_105622_cfaf43,3245,task_assigned,R15,G01233,
20260909_105622_cfaf43,3247,task_created,,G01234,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,3248,task_completed,R11,G01215,
20260909_105622_cfaf43,3248,task_completed,R7,G01225,
20260909_105622_cfaf43,3248,task_completed,R9,G01226,
20260909_105622_cfaf43,3248,task_completed,R10,G01228,
20260909_105622_cfaf43,3249,task_completed,R14,G01230,
20260909_105622_cfaf43,3249,task_assigned,R9,G01231,
20260909_105622_cfaf43,3249,task_assigned,R7,G01234,
20260909_105622_cfaf43,3251,task_created,,G01235,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260909_105622_cfaf43,3251,task_assigned,R10,G01235,
20260909_105622_cfaf43,3252,task_completed,R13,G01204,
20260909_105622_cfaf43,3254,task_completed,R2,G01218,
20260909_105622_cfaf43,3255,task_created,,G01236,type=PICK pickup=H-06 dropoff=PICK-3
20260909_105622_cfaf43,3255,task_assigned,R2,G01236,
20260909_105622_cfaf43,3257,task_created,,G01237,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3257,task_assigned,R14,G01237,
20260909_105622_cfaf43,3259,task_completed,R6,G01232,
20260909_105622_cfaf43,3259,task_created,,G01238,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_105622_cfaf43,3259,task_assigned,R13,G01238,
20260909_105622_cfaf43,3259,task_created,,G01239,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,3259,task_assigned,R11,G01239,
20260909_105622_cfaf43,3261,task_completed,R16,G01219,
20260909_105622_cfaf43,3262,task_completed,R7,G01234,
20260909_105622_cfaf43,3265,task_completed,R14,G01237,
20260909_105622_cfaf43,3265,task_created,,G01240,type=PICK pickup=D-07 dropoff=PICK-2
20260909_105622_cfaf43,3265,task_assigned,R16,G01240,
20260909_105622_cfaf43,3267,task_completed,R12,G01227,
20260909_105622_cfaf43,3267,task_created,,G01241,type=PUTAWAY pickup=RECV dropoff=G-02
20260909_105622_cfaf43,3267,task_assigned,R4,G01241,
20260909_105622_cfaf43,3268,task_completed,R2,G01236,
20260909_105622_cfaf43,3269,task_completed,R9,G01231,
20260909_105622_cfaf43,3271,task_created,,G01242,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,3271,task_assigned,R2,G01242,
20260909_105622_cfaf43,3271,task_created,,G01243,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3271,task_assigned,R12,G01243,
20260909_105622_cfaf43,3272,task_completed,R1,G01224,
20260909_105622_cfaf43,3272,task_completed,R13,G01238,
20260909_105622_cfaf43,3273,task_completed,R15,G01233,
20260909_105622_cfaf43,3275,task_created,,G01244,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260909_105622_cfaf43,3275,task_assigned,R7,G01244,
20260909_105622_cfaf43,3275,task_created,,G01245,type=PICK pickup=B-04 dropoff=PICK-2
20260909_105622_cfaf43,3275,task_assigned,R13,G01245,
20260909_105622_cfaf43,3276,task_completed,R5,G01229,
20260909_105622_cfaf43,3276,task_completed,R11,G01239,
20260909_105622_cfaf43,3276,task_completed,R12,G01243,
20260909_105622_cfaf43,3281,task_completed,R2,G01242,
20260909_105622_cfaf43,3283,task_created,,G01246,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_105622_cfaf43,3283,task_assigned,R2,G01246,
20260909_105622_cfaf43,3283,task_created,,G01247,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,3283,task_assigned,R5,G01247,
20260909_105622_cfaf43,3285,task_completed,R8,G01223,
20260909_105622_cfaf43,3285,task_interrupted,R7,G01244,
20260909_105622_cfaf43,3285,task_created,,G01248,type=PICK pickup=G-06 dropoff=PICK-3
20260909_105622_cfaf43,3285,task_assigned,R11,G01248,
20260909_105622_cfaf43,3285,task_created,,G01249,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3285,task_assigned,R12,G01249,
20260909_105622_cfaf43,3286,task_assigned,R8,G01244,
20260909_105622_cfaf43,3287,task_completed,R13,G01245,
20260909_105622_cfaf43,3289,task_completed,R10,G01235,
20260909_105622_cfaf43,3290,task_completed,R12,G01249,
20260909_105622_cfaf43,3291,task_created,,G01250,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_105622_cfaf43,3291,task_assigned,R10,G01250,
20260909_105622_cfaf43,3295,task_created,,G01251,type=PICK pickup=E-07 dropoff=PICK-3
20260909_105622_cfaf43,3295,task_assigned,R13,G01251,
20260909_105622_cfaf43,3295,task_created,,G01252,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,3295,task_assigned,R15,G01252,
20260909_105622_cfaf43,3299,task_created,,G01253,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_105622_cfaf43,3299,task_assigned,R14,G01253,
20260909_105622_cfaf43,3299,task_created,,G01254,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3299,task_assigned,R12,G01254,
20260909_105622_cfaf43,3300,task_completed,R5,G01247,
20260909_105622_cfaf43,3304,task_completed,R12,G01254,
20260909_105622_cfaf43,3305,task_created,,G01255,type=PICK pickup=F-08 dropoff=PICK-2
20260909_105622_cfaf43,3305,task_assigned,R5,G01255,
20260909_105622_cfaf43,3306,task_completed,R15,G01252,
20260909_105622_cfaf43,3307,task_created,,G01256,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_105622_cfaf43,3307,task_assigned,R15,G01256,
20260909_105622_cfaf43,3307,task_created,,G01257,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,3307,task_assigned,R6,G01257,
20260909_105622_cfaf43,3308,task_completed,R16,G01240,
20260909_105622_cfaf43,3308,task_completed,R4,G01241,
20260909_105622_cfaf43,3313,task_created,,G01258,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3313,task_assigned,R12,G01258,
20260909_105622_cfaf43,3315,task_created,,G01259,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_105622_cfaf43,3315,task_assigned,R16,G01259,
20260909_105622_cfaf43,3315,task_created,,G01260,type=PICK pickup=D-03 dropoff=PICK-3
20260909_105622_cfaf43,3315,task_assigned,R4,G01260,
20260909_105622_cfaf43,3318,task_completed,R12,G01258,
20260909_105622_cfaf43,3319,task_created,,G01261,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,3319,task_assigned,R12,G01261,
20260909_105622_cfaf43,3323,task_created,,G01262,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260909_105622_cfaf43,3323,task_assigned,R3,G01262,
20260909_105622_cfaf43,3325,task_created,,G01263,type=PICK pickup=D-05 dropoff=PICK-1
20260909_105622_cfaf43,3325,task_assigned,R9,G01263,
20260909_105622_cfaf43,3326,task_completed,R8,G01244,
20260909_105622_cfaf43,3327,task_created,,G01264,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3327,task_assigned,R1,G01264,
20260909_105622_cfaf43,3329,task_completed,R4,G01260,
20260909_105622_cfaf43,3331,task_completed,R10,G01250,
20260909_105622_cfaf43,3331,task_created,,G01265,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_105622_cfaf43,3331,task_assigned,R8,G01265,
20260909_105622_cfaf43,3331,task_created,,G01266,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,3331,task_assigned,R7,G01266,
20260909_105622_cfaf43,3332,task_completed,R6,G01257,
20260909_105622_cfaf43,3335,task_created,,G01267,type=PICK pickup=E-05 dropoff=PICK-3
20260909_105622_cfaf43,3335,task_assigned,R6,G01267,
20260909_105622_cfaf43,3339,task_created,,G01268,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_105622_cfaf43,3341,task_created,,G01269,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,3341,task_assigned,R4,G01269,
20260909_105622_cfaf43,3343,task_completed,R11,G01248,
20260909_105622_cfaf43,3343,task_interrupted,R12,G01261,
20260909_105622_cfaf43,3343,task_created,,G01270,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,3344,task_assigned,R11,G01261,
20260909_105622_cfaf43,3344,task_completed,R1,G01264,
20260909_105622_cfaf43,3345,task_completed,R14,G01253,
20260909_105622_cfaf43,3345,task_assigned,R1,G01270,
20260909_105622_cfaf43,3345,task_created,,G01271,type=PICK pickup=B-06 dropoff=PICK-1
20260909_105622_cfaf43,3346,task_interrupted,R13,G01251,
20260909_105622_cfaf43,3346,task_assigned,R14,G01271,
20260909_105622_cfaf43,3347,task_created,,G01272,type=PUTAWAY pickup=RECV dropoff=B-08
20260909_105622_cfaf43,3352,task_completed,R11,G01261,
20260909_105622_cfaf43,3353,task_assigned,R11,G01251,
20260909_105622_cfaf43,3353,task_completed,R7,G01266,
20260909_105622_cfaf43,3354,task_assigned,R7,G01272,
20260909_105622_cfaf43,3355,task_created,,G01273,type=PUTAWAY pickup=RECV dropoff=C-01
20260909_105622_cfaf43,3355,task_created,,G01274,type=PICK pickup=B-03 dropoff=PICK-3
20260909_105622_cfaf43,3355,task_created,,G01275,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,3355,task_created,,G01276,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,3357,task_completed,R5,G01255,
20260909_105622_cfaf43,3358,task_completed,R4,G01269,
20260909_105622_cfaf43,3358,task_assigned,R5,G01276,
20260909_105622_cfaf43,3359,task_completed,R3,G01262,
20260909_105622_cfaf43,3359,task_assigned,R4,G01275,
20260909_105622_cfaf43,3360,task_assigned,R3,G01274,
20260909_105622_cfaf43,3363,task_completed,R11,G01251,
20260909_105622_cfaf43,3363,task_created,,G01277,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_105622_cfaf43,3364,task_assigned,R11,G01273,
