tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
541,94,99.0,1.0,0.0,107.0,0.0,5,0,0,0,3,0,0,58.5313,5.15,95.45,0.0,55.0,0.0,239.0
542,94,98.0,0.0,1.0,108.0,0.0,4,1,0,0,3,0,0,58.1063,4.8,95.1,0.0,55.0,0.0,239.0
543,93,98.0,0.0,0.0,108.0,0.0,5,0,0,0,3,0,0,57.7,4.45,94.75,0.0,55.0,0.0,239.0
544,93,98.0,0.0,0.0,108.0,0.0,5,0,0,0,3,0,0,57.2938,4.1,94.4,0.0,55.0,0.0,239.0
545,94,99.0,1.0,0.0,108.0,0.0,5,0,0,0,3,0,0,56.8875,3.75,94.05,0.0,55.0,0.0,239.0
546,94,99.0,0.0,0.0,108.0,0.0,5,0,0,1,2,0,0,56.4813,3.4,93.7,0.0,55.0,0.0,239.0
547,96,100.0,2.0,1.0,109.0,0.0,4,1,0,2,1,0,0,57.3094,3.05,93.35,0.0,55.0,0.0,239.0
548,95,99.0,0.0,1.0,110.0,0.0,4,1,0,3,0,0,0,59.3638,2.7,93.0,0.0,55.0,0.0,239.0
549,94,99.0,0.0,0.0,110.0,0.0,5,0,0,3,0,0,0,62.6781,12.43,92.65,0.0,55.0,0.0,239.0
550,94,99.0,0.0,0.0,110.0,0.0,5,0,0,3,0,0,0,65.9925,22.16,92.3,0.0,55.0,0.0,239.0
551,94,99.0,0.0,0.0,110.0,0.0,5,0,0,3,0,0,0,69.2881,31.89,91.8,0.0,55.0,0.0,239.0
552,94,99.0,0.0,0.0,110.0,0.0,5,0,0,3,0,0,0,72.5838,41.62,91.3,0.0,55.0,0.0,239.0
553,94,98.0,0.0,1.0,111.0,0.0,3,1,1,3,0,0,0,75.9231,51.35,90.8,0.0,55.0,1.0,240.0
554,93,97.0,0.0,1.0,112.0,0.0,4,1,0,3,0,0,0,79.2375,61.08,90.3,0.0,55.0,0.0,240.0
555,95,100.0,3.0,0.0,112.0,0.0,5,0,0,3,0,0,0,82.5706,70.81,90.475,0.0,55.0,0.0,240.0
556,94,100.0,0.0,0.0,112.0,0.0,6,0,0,2,0,0,0,85.86,79.05,99.65,0.0,55.0,0.0,240.0
557,93,100.0,0.0,0.0,112.0,0.0,7,0,0,1,0,0,0,87.915,78.7,99.65,0.0,55.0,0.0,240.0
558,92,100.0,0.0,0.0,112.0,0.0,8,0,0,0,0,0,0,88.7625,78.35,99.65,0.0,55.0,0.0,240.0
559,93,101.0,1.0,0.0,112.0,0.0,6,0,2,0,0,0,0,88.4813,78.0,99.3,0.0,55.0,2.0,242.0
560,93,101.0,0.0,0.0,112.0,0.0,6,0,2,0,0,0,0,88.2438,77.65,98.95,1.0,56.0,3.0,245.0
561,93,101.0,0.0,0.0,112.0,0.0,8,0,0,0,0,0,0,87.8563,77.3,98.6,0.0,56.0,0.0,245.0
562,93,101.0,0.0,0.0,112.0,0.0,8,0,0,0,0,0,0,87.4688,76.95,98.25,0.0,56.0,0.0,245.0
563,94,102.0,1.0,0.0,112.0,0.0,8,0,0,0,0,0,0,87.0813,76.6,97.9,0.0,56.0,0.0,245.0
564,94,102.0,0.0,0.0,112.0,0.0,8,0,0,0,0,0,0,86.6938,76.25,97.55,0.0,56.0,0.0,245.0
565,95,103.0,1.0,0.0,112.0,0.0,8,0,0,0,0,0,0,86.3063,75.9,97.2,0.0,56.0,0.0,245.0
566,95,102.0,0.0,1.0,113.0,0.0,6,1,1,0,0,0,0,85.9625,75.55,96.85,0.0,56.0,1.0,246.0
567,94,102.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,85.5938,75.2,96.5,0.0,56.0,0.0,246.0
568,94,102.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,85.225,74.85,96.15,0.0,56.0,0.0,246.0
569,95,103.0,1.0,0.0,113.0,0.0,8,0,0,0,0,0,0,84.8563,74.5,95.8,0.0,56.0,0.0,246.0
570,95,103.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,84.4875,74.15,95.45,0.0,56.0,0.0,246.0
571,97,105.0,2.0,0.0,113.0,0.0,8,0,0,0,0,0,0,84.1188,73.8,95.1,0.0,56.0,0.0,246.0
572,97,105.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,83.75,73.45,94.75,0.0,56.0,0.0,246.0
573,97,105.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,83.3813,73.1,94.4,0.0,56.0,0.0,246.0
574,97,105.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,82.9938,72.6,94.05,0.0,56.0,0.0,246.0
575,98,106.0,1.0,0.0,113.0,0.0,7,0,1,0,0,0,0,82.65,72.1,93.7,0.0,56.0,1.0,247.0
576,98,106.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,82.2625,71.6,93.35,0.0,56.0,0.0,247.0
577,98,106.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,81.875,71.1,93.0,0.0,56.0,0.0,247.0
578,98,106.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,81.4313,70.6,92.65,0.0,56.0,0.0,247.0
579,99,107.0,1.0,0.0,113.0,0.0,8,0,0,0,0,0,0,80.9875,70.1,92.3,0.0,56.0,0.0,247.0
580,99,107.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,80.5438,69.6,91.95,0.0,56.0,0.0,247.0
581,99,107.0,0.0,0.0,113.0,0.0,7,0,1,0,0,0,0,80.1625,69.6,91.6,0.0,56.0,1.0,248.0
582,99,107.0,0.0,0.0,113.0,0.0,8,0,0,0,0,0,0,79.7188,69.1,91.25,0.0,56.0,0.0,248.0
583,101,108.0,2.0,1.0,114.0,0.0,7,1,0,0,0,0,0,79.275,68.6,90.9,0.0,56.0,0.0,248.0
584,100,108.0,0.0,0.0,114.0,0.0,8,0,0,0,0,0,0,78.8313,68.1,90.55,0.0,56.0,0.0,248.0
585,101,108.0,1.0,1.0,115.0,0.0,6,1,1,0,0,0,0,78.4313,67.6,90.2,0.0,56.0,1.0,249.0
586,100,108.0,0.0,0.0,115.0,0.0,6,0,2,0,0,0,0,78.1125,67.6,89.85,0.0,56.0,2.0,251.0
587,101,109.0,1.0,0.0,115.0,0.0,7,0,1,0,0,0,0,77.775,67.1,89.5,1.0,57.0,2.0,253.0
588,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,77.3313,66.6,89.15,0.0,57.0,0.0,253.0
589,101,109.0,0.0,0.0,115.0,0.0,6,0,2,0,0,0,0,76.9938,66.1,88.8,0.0,57.0,2.0,255.0
590,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,76.6563,65.6,88.45,2.0,59.0,2.0,257.0
591,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,76.2125,65.1,88.1,0.0,59.0,0.0,257.0
592,101,109.0,0.0,0.0,115.0,0.0,6,0,2,0,0,0,0,75.9188,64.6,87.6,0.0,59.0,2.0,259.0
593,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,75.625,64.1,87.1,2.0,61.0,2.0,261.0
594,101,109.0,0.0,0.0,115.0,0.0,8,0,0,0,0,0,0,75.1625,63.6,86.6,0.0,61.0,0.0,261.0
595,104,112.0,3.0,0.0,115.0,0.0,7,0,1,0,0,0,0,74.825,63.6,86.1,0.0,61.0,1.0,262.0
596,104,112.0,0.0,0.0,115.0,0.0,7,0,1,0,0,0,0,74.4875,63.6,86.1,1.0,62.0,2.0,264.0
597,105,113.0,1.0,0.0,115.0,0.0,8,0,0,0,0,0,0,74.025,63.1,85.6,0.0,62.0,0.0,264.0
598,105,112.0,0.0,1.0,116.0,0.0,7,1,0,0,0,0,0,73.5625,62.6,85.1,0.0,62.0,0.0,264.0
599,104,112.0,0.0,0.0,116.0,0.0,6,0,2,0,0,0,0,73.225,62.1,84.6,0.0,62.0,2.0,266.0
600,104,112.0,0.0,0.0,116.0,0.0,7,0,1,0,0,0,0,72.8875,61.6,84.1,1.0,63.0,2.0,268.0
601,104,112.0,0.0,0.0,116.0,0.0,7,0,1,0,0,0,0,72.5063,61.1,83.6,0.0,63.0,1.0,269.0
602,104,112.0,0.0,0.0,116.0,0.0,8,0,0,0,0,0,0,72.0625,60.6,83.1,0.0,63.0,0.0,269.0
603,105,111.0,1.0,2.0,118.0,0.0,6,2,0,0,0,0,0,71.6188,60.1,82.6,0.0,63.0,0.0,269.0
604,103,111.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,71.2125,59.6,82.1,0.0,63.0,0.0,269.0
605,104,112.0,1.0,0.0,118.0,0.0,8,0,0,0,0,0,0,70.8063,59.1,81.6,0.0,63.0,0.0,269.0
606,104,112.0,0.0,0.0,118.0,0.0,8,0,0,0,0,0,0,70.4,58.6,81.15,0.0,63.0,0.0,269.0
607,105,113.0,1.0,0.0,118.0,0.0,7,0,1,0,0,0,0,70.0563,58.1,81.1,0.0,63.0,1.0,270.0
608,105,112.0,0.0,1.0,119.0,0.0,7,1,0,0,0,0,0,69.65,57.6,80.6,0.0,63.0,0.0,270.0
609,104,112.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,69.2625,57.1,80.25,0.0,63.0,0.0,270.0
610,104,112.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,68.875,56.6,79.9,0.0,63.0,0.0,270.0
611,106,114.0,2.0,0.0,119.0,0.0,6,0,2,0,0,0,0,68.5938,56.6,79.55,0.0,63.0,2.0,272.0
612,106,114.0,0.0,0.0,119.0,0.0,7,0,1,0,0,0,0,68.3125,56.6,79.2,1.0,64.0,2.0,274.0
613,106,114.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,67.925,56.1,78.85,0.0,64.0,0.0,274.0
614,106,114.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,67.5375,55.6,78.5,0.0,64.0,0.0,274.0
615,107,115.0,1.0,0.0,119.0,0.0,8,0,0,0,0,0,0,67.1313,55.1,78.15,0.0,64.0,0.0,274.0
616,107,115.0,0.0,0.0,119.0,0.0,7,0,1,0,0,0,0,66.7875,54.6,77.85,0.0,64.0,1.0,275.0
617,107,115.0,0.0,0.0,119.0,0.0,7,0,1,0,0,0,0,66.4875,54.1,77.85,1.0,65.0,2.0,277.0
618,107,115.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,66.0813,53.6,77.35,0.0,65.0,0.0,277.0
619,109,117.0,2.0,0.0,119.0,0.0,7,0,1,0,0,0,0,65.7188,53.1,76.85,0.0,65.0,1.0,278.0
620,109,117.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,65.2938,52.6,76.4,0.0,65.0,0.0,278.0
621,109,117.0,0.0,0.0,119.0,0.0,8,0,0,0,0,0,0,64.85,52.1,76.05,0.0,65.0,0.0,278.0
622,109,117.0,0.0,0.0,119.0,0.0,5,0,3,0,0,0,0,64.575,51.6,75.7,0.0,65.0,3.0,281.0
623,109,117.0,0.0,0.0,119.0,0.0,5,0,3,0,0,0,0,64.3875,51.1,75.7,2.0,67.0,5.0,286.0
624,109,116.0,0.0,1.0,120.0,0.0,7,1,0,0,0,0,0,63.9875,50.6,75.35,1.0,68.0,1.0,287.0
625,110,118.0,2.0,0.0,120.0,0.0,7,0,1,0,0,0,0,63.6063,50.25,75.35,0.0,68.0,1.0,288.0
626,110,118.0,0.0,0.0,120.0,0.0,8,0,0,0,0,0,0,63.1438,49.9,74.85,0.0,68.0,0.0,288.0
627,111,119.0,1.0,0.0,120.0,0.0,7,0,1,0,0,0,0,62.7438,49.55,74.35,0.0,68.0,1.0,289.0
628,111,119.0,0.0,0.0,120.0,0.0,8,0,0,0,0,0,0,62.2813,49.2,73.85,0.0,68.0,0.0,289.0
629,111,118.0,0.0,1.0,121.0,0.0,7,1,0,0,0,0,0,61.8188,48.85,73.35,0.0,68.0,0.0,289.0
630,110,118.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,61.375,48.5,72.85,0.0,68.0,0.0,289.0
631,111,119.0,1.0,0.0,121.0,0.0,8,0,0,0,0,0,0,60.9313,48.15,72.35,0.0,68.0,0.0,289.0
632,111,119.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,60.4688,47.8,71.85,0.0,68.0,0.0,289.0
633,111,119.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,60.0063,47.45,71.35,0.0,68.0,0.0,289.0
634,111,119.0,0.0,0.0,121.0,0.0,8,0,0,0,0,0,0,59.5438,47.1,70.85,0.0,68.0,0.0,289.0
635,113,121.0,2.0,0.0,121.0,0.0,7,0,1,0,0,0,0,59.1438,46.75,70.35,0.0,68.0,1.0,290.0
636,113,120.0,0.0,1.0,122.0,0.0,7,1,0,0,0,0,0,58.6813,46.4,69.85,0.0,68.0,0.0,290.0
637,112,119.0,0.0,1.0,123.0,0.0,5,1,2,0,0,0,0,58.3438,46.4,69.35,0.0,68.0,2.0,292.0
638,111,119.0,0.0,0.0,123.0,0.0,6,0,2,0,0,0,0,58.0875,46.4,69.35,1.0,69.0,3.0,295.0
639,112,120.0,1.0,0.0,123.0,0.0,7,0,1,0,0,0,0,57.725,46.05,69.35,1.0,70.0,1.0,296.0
640,112,120.0,0.0,0.0,123.0,0.0,8,0,0,0,0,0,0,57.3438,46.05,68.85,0.0,70.0,0.0,296.0
641,112,120.0,0.0,0.0,123.0,0.0,7,0,1,0,0,0,0,57.0063,46.05,68.85,0.0,70.0,1.0,297.0
642,112,120.0,0.0,0.0,123.0,0.0,8,0,0,0,0,0,0,56.625,45.7,68.85,1.0,71.0,1.0,298.0
643,114,122.0,2.0,0.0,123.0,0.0,6,0,2,0,0,0,0,56.2875,45.35,68.35,0.0,71.0,2.0,300.0
644,114,122.0,0.0,0.0,123.0,0.0,7,0,1,0,0,0,0,55.95,45.0,67.85,1.0,72.0,2.0,302.0
645,115,123.0,1.0,0.0,123.0,0.0,7,0,1,0,0,0,0,55.5688,44.65,67.35,0.0,72.0,1.0,303.0
646,115,123.0,0.0,0.0,123.0,0.0,8,0,0,0,0,0,0,55.125,44.3,66.85,0.0,72.0,0.0,303.0
647,115,123.0,0.0,0.0,123.0,0.0,8,0,0,0,0,0,0,54.6813,43.95,66.35,0.0,72.0,0.0,303.0
648,115,121.0,0.0,2.0,125.0,0.0,4,2,2,0,0,0,0,54.3625,43.6,66.35,0.0,72.0,2.0,305.0
649,113,121.0,0.0,0.0,125.0,0.0,7,0,1,0,0,0,0,54.0813,43.25,66.35,1.0,73.0,2.0,307.0
650,113,120.0,0.0,1.0,126.0,0.0,7,1,0,0,0,0,0,53.675,42.9,65.85,0.0,73.0,0.0,307.0
651,113,121.0,1.0,0.0,126.0,0.0,8,0,0,0,0,0,0,53.2875,42.55,65.35,0.0,73.0,0.0,307.0
652,113,121.0,0.0,0.0,126.0,0.0,8,0,0,0,0,0,0,52.9,42.2,64.85,0.0,73.0,0.0,307.0
653,114,122.0,1.0,0.0,126.0,0.0,8,0,0,0,0,0,0,52.5125,41.85,64.35,0.0,73.0,0.0,307.0
654,114,122.0,0.0,0.0,126.0,0.0,8,0,0,0,0,0,0,52.1063,41.35,63.85,0.0,73.0,0.0,307.0
655,116,124.0,2.0,0.0,126.0,0.0,8,0,0,0,0,0,0,51.7,40.85,63.35,0.0,73.0,0.0,307.0
656,116,124.0,0.0,0.0,126.0,0.0,8,0,0,0,0,0,0,51.275,40.35,62.85,0.0,73.0,0.0,307.0
657,116,124.0,0.0,0.0,126.0,0.0,5,0,3,0,0,0,0,51.0188,40.35,62.35,0.0,73.0,3.0,310.0
658,116,123.0,0.0,1.0,127.0,0.0,6,1,1,0,0,0,0,50.6813,40.35,61.85,1.0,74.0,2.0,312.0
659,116,124.0,1.0,0.0,127.0,0.0,7,0,1,0,0,0,0,50.3,39.85,61.5,0.0,74.0,1.0,313.0
660,116,124.0,0.0,0.0,127.0,0.0,8,0,0,0,0,0,0,49.875,39.35,61.15,0.0,74.0,0.0,313.0
661,116,124.0,0.0,0.0,127.0,0.0,8,0,0,0,0,0,0,49.45,38.85,60.8,0.0,74.0,0.0,313.0
662,116,124.0,0.0,0.0,127.0,0.0,8,0,0,0,0,0,0,49.025,38.35,60.45,0.0,74.0,0.0,313.0
663,116,123.0,0.0,1.0,128.0,0.0,5,1,2,0,0,0,0,48.6875,37.85,60.1,0.0,74.0,2.0,315.0
664,115,122.0,0.0,1.0,129.0,0.0,5,1,2,0,0,0,0,48.4563,37.85,59.75,2.0,76.0,4.0,319.0
665,115,122.0,1.0,1.0,130.0,0.0,7,1,0,0,0,0,0,48.0313,37.35,59.4,0.0,76.0,0.0,319.0
666,114,122.0,0.0,0.0,130.0,0.0,8,0,0,0,0,0,0,47.6063,36.85,59.05,0.0,76.0,0.0,319.0
667,117,125.0,3.0,0.0,130.0,0.0,8,0,0,0,0,0,0,47.1813,36.35,58.7,0.0,76.0,0.0,319.0
668,117,125.0,0.0,0.0,130.0,0.0,7,0,1,0,0,0,0,46.8,35.85,58.35,0.0,76.0,1.0,320.0
669,117,125.0,0.0,0.0,130.0,0.0,6,0,2,0,0,0,0,46.4813,35.35,58.0,0.0,76.0,2.0,322.0
670,117,124.0,0.0,1.0,131.0,0.0,6,1,1,0,0,0,0,46.1438,34.85,57.5,1.0,77.0,2.0,324.0
671,116,124.0,0.0,0.0,131.0,0.0,8,0,0,0,0,0,0,45.7188,34.35,57.0,0.0,77.0,0.0,324.0
672,116,124.0,0.0,0.0,131.0,0.0,8,0,0,0,0,0,0,45.2938,33.85,56.5,0.0,77.0,0.0,324.0
673,116,124.0,0.0,0.0,131.0,0.0,7,0,1,0,0,0,0,44.9125,33.35,56.0,0.0,77.0,1.0,325.0
674,116,124.0,0.0,0.0,131.0,0.0,8,0,0,0,0,0,0,44.4875,32.85,55.5,0.0,77.0,0.0,325.0
675,118,126.0,2.0,0.0,131.0,0.0,8,0,0,0,0,0,0,44.0625,32.35,55.0,0.0,77.0,0.0,325.0
676,118,125.0,0.0,1.0,132.0,0.0,7,1,0,0,0,0,0,43.6375,31.85,54.5,0.0,77.0,0.0,325.0
677,117,125.0,0.0,0.0,132.0,0.0,8,0,0,0,0,0,0,43.2125,31.35,54.15,0.0,77.0,0.0,325.0
678,117,124.0,0.0,1.0,133.0,0.0,7,1,0,0,0,0,0,42.7875,30.85,53.8,0.0,77.0,0.0,325.0
679,117,125.0,1.0,0.0,133.0,0.0,8,0,0,0,0,0,0,42.3813,30.5,53.45,0.0,77.0,0.0,325.0
680,117,125.0,0.0,0.0,133.0,0.0,8,0,0,0,0,0,0,41.9563,30.15,53.1,0.0,77.0,0.0,325.0
681,118,126.0,1.0,0.0,133.0,0.0,8,0,0,0,0,0,0,41.4938,29.8,52.75,0.0,77.0,0.0,325.0
682,118,126.0,0.0,0.0,133.0,0.0,7,0,1,0,0,0,0,41.075,29.45,52.75,0.0,77.0,1.0,326.0
683,119,127.0,1.0,0.0,133.0,0.0,7,0,1,0,0,0,0,40.675,29.1,52.4,0.0,77.0,1.0,327.0
684,119,127.0,0.0,0.0,133.0,0.0,8,0,0,0,0,0,0,40.2125,28.75,52.05,0.0,77.0,0.0,327.0
685,120,128.0,1.0,0.0,133.0,0.0,8,0,0,0,0,0,0,39.75,28.4,51.7,0.0,77.0,0.0,327.0
686,120,128.0,0.0,0.0,133.0,0.0,7,0,1,0,0,0,0,39.35,28.05,51.35,0.0,77.0,1.0,328.0
687,120,128.0,0.0,0.0,133.0,0.0,7,0,1,0,0,0,0,38.9938,28.05,51.0,1.0,78.0,2.0,330.0
688,120,127.0,0.0,1.0,134.0,0.0,7,1,0,0,0,0,0,38.5313,27.7,50.65,0.0,78.0,0.0,330.0
689,119,127.0,0.0,0.0,134.0,0.0,7,0,1,0,0,0,0,38.1313,27.35,50.3,0.0,78.0,1.0,331.0
690,119,127.0,0.0,0.0,134.0,0.0,8,0,0,0,0,0,0,37.6688,27.0,49.8,0.0,78.0,0.0,331.0
691,121,129.0,2.0,0.0,134.0,0.0,8,0,0,0,0,0,0,37.2063,26.65,49.3,0.0,78.0,0.0,331.0
692,121,127.0,0.0,2.0,136.0,0.0,6,2,0,0,0,0,0,36.7438,26.3,48.8,0.0,78.0,0.0,331.0
693,119,127.0,0.0,0.0,136.0,0.0,8,0,0,0,0,0,0,36.3188,25.95,48.3,0.0,78.0,0.0,331.0
694,119,127.0,0.0,0.0,136.0,0.0,8,0,0,0,0,0,0,35.8938,25.6,47.8,0.0,78.0,0.0,331.0
695,121,129.0,2.0,0.0,136.0,0.0,8,0,0,0,0,0,0,35.4688,25.25,47.3,0.0,78.0,0.0,331.0
696,121,129.0,0.0,0.0,136.0,0.0,7,0,1,0,0,0,0,35.1063,24.9,46.8,0.0,78.0,1.0,332.0
697,121,128.0,0.0,1.0,137.0,0.0,5,1,2,0,0,0,0,34.7875,24.55,46.8,0.0,78.0,2.0,334.0
698,120,128.0,0.0,0.0,137.0,0.0,7,0,1,0,0,0,0,34.4875,24.2,46.8,1.0,79.0,2.0,336.0
699,121,127.0,1.0,2.0,139.0,0.0,6,2,0,0,0,0,0,34.0625,23.7,46.3,0.0,79.0,0.0,336.0
700,119,127.0,0.0,0.0,139.0,0.0,8,0,0,0,0,0,0,33.6375,23.2,45.8,0.0,79.0,0.0,336.0
701,119,127.0,0.0,0.0,139.0,0.0,8,0,0,0,0,0,0,33.2125,22.7,45.3,0.0,79.0,0.0,336.0
702,119,127.0,0.0,0.0,139.0,0.0,8,0,0,0,0,0,0,32.7875,22.2,44.8,0.0,79.0,0.0,336.0
703,120,127.0,1.0,1.0,140.0,0.0,7,1,0,0,0,0,0,32.3438,21.7,44.3,0.0,79.0,0.0,336.0
704,119,127.0,0.0,0.0,140.0,0.0,8,0,0,0,0,0,0,31.9,21.2,43.8,0.0,79.0,0.0,336.0
705,120,128.0,1.0,0.0,140.0,0.0,8,0,0,0,0,0,0,31.4563,20.7,43.3,0.0,79.0,0.0,336.0
706,120,127.0,0.0,1.0,141.0,0.0,5,1,2,0,0,0,0,31.1188,20.2,42.8,0.0,79.0,2.0,338.0
707,120,128.0,1.0,0.0,141.0,0.0,7,0,1,0,0,0,0,30.7813,19.85,42.3,1.0,80.0,2.0,340.0
708,120,128.0,0.0,0.0,141.0,0.0,8,0,0,0,0,0,0,30.3375,19.5,41.8,0.0,80.0,0.0,340.0
709,121,129.0,1.0,0.0,141.0,0.0,8,0,0,0,0,0,0,29.8938,19.15,41.3,0.0,80.0,0.0,340.0
710,121,129.0,0.0,0.0,141.0,0.0,8,0,0,0,0,0,0,29.45,18.8,40.8,0.0,80.0,0.0,340.0
711,121,129.0,0.0,0.0,141.0,0.0,8,0,0,0,0,0,0,29.0063,18.45,40.3,0.0,80.0,0.0,340.0
712,121,129.0,0.0,0.0,141.0,0.0,8,0,0,0,0,0,0,28.5625,18.1,39.8,0.0,80.0,0.0,340.0
713,121,129.0,0.0,0.0,141.0,0.0,8,0,0,0,0,0,0,28.1188,17.75,39.3,0.0,80.0,0.0,340.0
714,121,129.0,0.0,0.0,141.0,0.0,8,0,0,0,0,0,0,27.6563,17.4,38.8,0.0,80.0,0.0,340.0
715,124,130.0,3.0,2.0,143.0,0.0,6,2,0,0,0,0,0,27.175,16.9,38.3,0.0,80.0,0.0,340.0
716,122,130.0,0.0,0.0,143.0,0.0,8,0,0,0,0,0,0,26.7313,16.4,37.95,0.0,80.0,0.0,340.0
717,122,130.0,0.0,0.0,143.0,0.0,7,0,1,0,0,0,0,26.35,15.9,37.6,0.0,80.0,1.0,341.0
718,122,130.0,0.0,0.0,143.0,0.0,6,0,2,0,0,0,0,26.0125,15.4,37.6,0.0,80.0,2.0,343.0
719,122,129.0,0.0,1.0,144.0,0.0,5,1,1,0,1,0,0,25.675,14.9,37.6,1.0,81.0,2.0,345.0
720,122,129.0,0.0,0.0,144.0,0.0,6,0,0,0,2,0,0,25.2688,14.55,37.25,0.0,81.0,0.0,345.0
721,122,129.0,0.0,0.0,144.0,0.0,5,0,1,0,2,0,0,24.9063,14.2,36.9,0.0,81.0,1.0,346.0
722,122,128.0,0.0,1.0,145.0,0.0,5,1,0,0,2,0,0,24.5,13.85,36.55,0.0,81.0,0.0,346.0
723,123,130.0,2.0,0.0,145.0,0.0,6,0,0,0,2,0,0,24.0938,13.5,36.2,0.0,81.0,0.0,346.0
724,123,130.0,0.0,0.0,145.0,0.0,6,0,0,0,2,0,0,23.6875,13.15,35.85,0.0,81.0,0.0,346.0
725,124,131.0,1.0,0.0,145.0,0.0,6,0,0,0,2,0,0,23.2813,12.8,35.5,0.0,81.0,0.0,346.0
726,124,130.0,0.0,1.0,146.0,0.0,4,1,1,0,2,0,0,22.9188,12.45,35.15,0.0,81.0,1.0,347.0
727,125,131.0,1.0,0.0,146.0,0.0,4,0,2,0,2,0,0,22.6375,12.1,34.8,0.0,81.0,2.0,349.0
728,125,131.0,0.0,0.0,146.0,0.0,5,0,1,0,2,0,0,22.3563,11.75,34.45,1.0,82.0,2.0,351.0
729,125,131.0,0.0,0.0,146.0,0.0,6,0,0,0,2,0,0,21.9688,11.4,34.1,0.0,82.0,0.0,351.0
730,125,131.0,0.0,0.0,146.0,0.0,5,0,1,0,2,0,0,21.625,11.05,33.75,0.0,82.0,1.0,352.0
731,126,131.0,1.0,1.0,147.0,0.0,5,1,0,0,2,0,0,21.2188,10.7,33.4,0.0,82.0,0.0,352.0
732,125,131.0,0.0,0.0,147.0,0.0,4,0,1,0,3,0,0,20.875,10.35,33.05,0.0,82.0,1.0,353.0
733,125,131.0,0.0,0.0,147.0,0.0,5,0,0,0,3,0,0,20.4875,10.0,32.7,0.0,82.0,0.0,353.0
734,125,131.0,0.0,0.0,147.0,0.0,4,0,1,0,3,0,0,20.1438,9.65,32.35,0.0,82.0,1.0,354.0
735,126,132.0,1.0,0.0,147.0,0.0,5,0,0,0,3,0,0,19.7563,9.3,32.0,0.0,82.0,0.0,354.0
736,126,132.0,0.0,0.0,147.0,0.0,3,0,1,0,4,0,0,19.4125,8.95,31.65,0.0,82.0,1.0,355.0
737,127,133.0,1.0,0.0,147.0,0.0,4,0,0,0,4,0,0,19.0438,8.6,31.3,0.0,82.0,0.0,355.0
738,127,133.0,0.0,0.0,147.0,0.0,3,0,1,0,4,0,0,18.7,8.25,30.8,0.0,82.0,1.0,356.0
739,129,134.0,2.0,1.0,148.0,0.0,3,1,1,0,3,0,0,18.4,7.9,30.3,1.0,83.0,2.0,358.0
740,129,134.0,0.0,0.0,148.0,0.0,4,0,0,0,4,0,0,18.0313,7.55,29.8,0.0,83.0,0.0,358.0
741,129,134.0,0.0,0.0,148.0,0.0,4,0,1,0,3,0,0,17.7063,7.2,29.3,0.0,83.0,1.0,359.0
742,129,134.0,0.0,0.0,148.0,0.0,4,0,0,0,4,0,0,17.3375,6.85,28.8,0.0,83.0,0.0,359.0
743,129,134.0,0.0,0.0,148.0,0.0,3,0,0,0,4,1,0,16.95,6.5,28.3,0.0,83.0,0.0,359.0
744,129,134.0,0.0,0.0,148.0,0.0,3,0,0,0,4,1,0,16.6063,6.15,27.8,0.0,83.0,0.0,359.0
745,130,135.0,1.0,0.0,148.0,0.0,3,0,0,0,4,1,0,16.2625,5.8,27.3,0.0,83.0,0.0,359.0
746,130,135.0,0.0,0.0,148.0,0.0,3,0,0,0,4,1,0,15.9188,5.45,26.8,0.0,83.0,0.0,359.0
747,131,136.0,1.0,0.0,148.0,0.0,3,0,0,0,4,1,0,15.575,5.1,26.3,0.0,83.0,0.0,359.0
