run_id,tick,event_type,robot_id,task_id,details
20260911_115235_e5dc9d,24635,task_created,,G09357,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24643,task_created,,G09358,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_115235_e5dc9d,24643,task_created,,G09359,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,24645,task_assigned,R4,G08171,
20260911_115235_e5dc9d,24645,task_created,,G09360,type=PICK pickup=A-07 dropoff=PICK-2
20260911_115235_e5dc9d,24649,task_completed,R9,G08155,
20260911_115235_e5dc9d,24649,task_created,,G09361,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24650,task_assigned,R9,G08162,
20260911_115235_e5dc9d,24650,task_completed,R6,G08168,
20260911_115235_e5dc9d,24651,task_assigned,R6,G08173,
20260911_115235_e5dc9d,24651,task_created,,G09362,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260911_115235_e5dc9d,24653,task_assigned,R5,G08177,
20260911_115235_e5dc9d,24655,task_created,,G09363,type=PICK pickup=G-01 dropoff=PICK-3
20260911_115235_e5dc9d,24655,task_created,,G09364,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24659,task_created,,G09365,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260911_115235_e5dc9d,24663,task_created,,G09366,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24664,task_completed,R7,G08164,
20260911_115235_e5dc9d,24665,task_completed,R8,G08153,
20260911_115235_e5dc9d,24665,task_assigned,R7,G08180,
20260911_115235_e5dc9d,24665,task_assigned,R2,G08183,
20260911_115235_e5dc9d,24665,task_created,,G09367,type=PICK pickup=A-07 dropoff=PICK-3
20260911_115235_e5dc9d,24666,task_assigned,R8,G08185,
20260911_115235_e5dc9d,24667,task_completed,R6,G08173,
20260911_115235_e5dc9d,24667,task_created,,G09368,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260911_115235_e5dc9d,24667,task_created,,G09369,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24668,task_assigned,R6,G08189,
20260911_115235_e5dc9d,24670,task_assigned,R1,G08192,
20260911_115235_e5dc9d,24675,task_created,,G09370,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_115235_e5dc9d,24675,task_created,,G09371,type=PICK pickup=A-07 dropoff=PICK-1
20260911_115235_e5dc9d,24677,task_created,,G09372,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24679,task_created,,G09373,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,24682,task_assigned,R3,G08195,
20260911_115235_e5dc9d,24683,task_completed,R7,G08180,
20260911_115235_e5dc9d,24683,task_created,,G09374,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260911_115235_e5dc9d,24684,task_assigned,R7,G08199,
20260911_115235_e5dc9d,24685,task_created,,G09375,type=PICK pickup=C-04 dropoff=PICK-1
20260911_115235_e5dc9d,24691,task_created,,G09376,type=PUTAWAY pickup=RECV dropoff=B-04
20260911_115235_e5dc9d,24691,task_created,,G09377,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,24691,task_created,,G09378,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24692,task_completed,R4,G08171,
20260911_115235_e5dc9d,24693,task_assigned,R4,G08200,
20260911_115235_e5dc9d,24695,task_created,,G09379,type=PICK pickup=D-04 dropoff=PICK-3
20260911_115235_e5dc9d,24699,task_created,,G09380,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_115235_e5dc9d,24700,task_completed,R6,G08189,
20260911_115235_e5dc9d,24701,task_interrupted,R9,G08162,
20260911_115235_e5dc9d,24701,task_completed,R8,G08185,
20260911_115235_e5dc9d,24701,task_assigned,R6,G08204,
20260911_115235_e5dc9d,24702,task_assigned,R8,G08162,
20260911_115235_e5dc9d,24703,task_created,,G09381,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24704,task_completed,R1,G08192,
20260911_115235_e5dc9d,24705,task_completed,R5,G08177,
20260911_115235_e5dc9d,24705,task_assigned,R1,G08207,
20260911_115235_e5dc9d,24705,task_created,,G09382,type=PICK pickup=F-07 dropoff=PICK-3
20260911_115235_e5dc9d,24705,task_created,,G09383,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24706,task_completed,R2,G08183,
20260911_115235_e5dc9d,24706,task_assigned,R5,G08210,
20260911_115235_e5dc9d,24707,task_completed,R7,G08199,
20260911_115235_e5dc9d,24707,task_assigned,R2,G08214,
20260911_115235_e5dc9d,24707,task_created,,G09384,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260911_115235_e5dc9d,24708,task_assigned,R7,G08216,
20260911_115235_e5dc9d,24715,task_created,,G09385,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_115235_e5dc9d,24715,task_created,,G09386,type=PICK pickup=D-03 dropoff=PICK-1
20260911_115235_e5dc9d,24715,task_created,,G09387,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,24718,task_completed,R4,G08200,
20260911_115235_e5dc9d,24719,task_completed,R1,G08207,
20260911_115235_e5dc9d,24719,task_assigned,R4,G08219,
20260911_115235_e5dc9d,24719,task_created,,G09388,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24720,task_assigned,R1,G08222,
20260911_115235_e5dc9d,24723,task_created,,G09389,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260911_115235_e5dc9d,24725,task_created,,G09390,type=PICK pickup=H-08 dropoff=PICK-2
20260911_115235_e5dc9d,24727,task_created,,G09391,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,24731,task_created,,G09392,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260911_115235_e5dc9d,24733,task_created,,G09393,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24735,task_created,,G09394,type=PICK pickup=C-01 dropoff=PICK-3
20260911_115235_e5dc9d,24737,task_completed,R6,G08204,
20260911_115235_e5dc9d,24737,task_completed,R7,G08216,
20260911_115235_e5dc9d,24738,task_assigned,R7,G08226,
20260911_115235_e5dc9d,24738,task_assigned,R6,G08228,
20260911_115235_e5dc9d,24739,task_completed,R8,G08162,
20260911_115235_e5dc9d,24739,task_completed,R3,G08195,
20260911_115235_e5dc9d,24739,task_created,,G09395,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_115235_e5dc9d,24739,task_created,,G09396,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,24740,task_completed,R4,G08219,
20260911_115235_e5dc9d,24740,task_assigned,R3,G08231,
20260911_115235_e5dc9d,24740,task_assigned,R8,G08235,
20260911_115235_e5dc9d,24741,task_assigned,R4,G08237,
20260911_115235_e5dc9d,24742,task_assigned,R9,G08241,
20260911_115235_e5dc9d,24745,task_created,,G09397,type=PICK pickup=G-05 dropoff=PICK-2
20260911_115235_e5dc9d,24747,task_created,,G09398,type=PUTAWAY pickup=RECV dropoff=D-02
20260911_115235_e5dc9d,24747,task_created,,G09399,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24751,task_completed,R2,G08214,
20260911_115235_e5dc9d,24751,task_created,,G09400,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,24752,task_assigned,R2,G08244,
20260911_115235_e5dc9d,24755,task_created,,G09401,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_115235_e5dc9d,24755,task_created,,G09402,type=PICK pickup=H-03 dropoff=PICK-2
20260911_115235_e5dc9d,24756,task_completed,R1,G08222,
20260911_115235_e5dc9d,24756,task_completed,R3,G08231,
20260911_115235_e5dc9d,24757,task_interrupted,R6,G08228,
20260911_115235_e5dc9d,24757,task_assigned,R3,G08246,
20260911_115235_e5dc9d,24757,task_assigned,R1,G08249,
20260911_115235_e5dc9d,24761,task_created,,G09403,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24763,task_completed,R7,G08226,
20260911_115235_e5dc9d,24763,task_created,,G09404,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260911_115235_e5dc9d,24763,task_created,,G09405,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,24764,task_completed,R5,G08210,
20260911_115235_e5dc9d,24764,task_assigned,R7,G08228,
20260911_115235_e5dc9d,24765,task_assigned,R5,G08253,
20260911_115235_e5dc9d,24765,task_created,,G09406,type=PICK pickup=C-05 dropoff=PICK-3
20260911_115235_e5dc9d,24767,task_completed,R8,G08235,
20260911_115235_e5dc9d,24768,task_assigned,R8,G08256,
20260911_115235_e5dc9d,24769,task_completed,R4,G08237,
20260911_115235_e5dc9d,24770,task_assigned,R4,G08259,
20260911_115235_e5dc9d,24771,task_created,,G09407,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_115235_e5dc9d,24772,task_completed,R9,G08241,
20260911_115235_e5dc9d,24772,task_completed,R3,G08246,
20260911_115235_e5dc9d,24773,task_assigned,R3,G08262,
20260911_115235_e5dc9d,24773,task_assigned,R9,G08264,
20260911_115235_e5dc9d,24775,task_created,,G09408,type=PICK pickup=B-02 dropoff=PICK-2
20260911_115235_e5dc9d,24775,task_created,,G09409,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,24775,task_created,,G09410,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24779,task_created,,G09411,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260911_115235_e5dc9d,24781,task_completed,R2,G08244,
20260911_115235_e5dc9d,24782,task_assigned,R2,G08268,
20260911_115235_e5dc9d,24785,task_created,,G09412,type=PICK pickup=A-04 dropoff=PICK-2
20260911_115235_e5dc9d,24787,task_completed,R8,G08256,
20260911_115235_e5dc9d,24787,task_created,,G09413,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260911_115235_e5dc9d,24787,task_created,,G09414,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24788,task_completed,R3,G08262,
20260911_115235_e5dc9d,24788,task_assigned,R8,G08271,
20260911_115235_e5dc9d,24789,task_completed,R1,G08249,
20260911_115235_e5dc9d,24789,task_assigned,R3,G08274,
20260911_115235_e5dc9d,24789,task_created,,G09415,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24790,task_assigned,R1,G08277,
20260911_115235_e5dc9d,24793,task_completed,R7,G08228,
20260911_115235_e5dc9d,24794,task_assigned,R7,G08280,
20260911_115235_e5dc9d,24794,task_assigned,R6,G08283,
20260911_115235_e5dc9d,24795,task_created,,G09416,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260911_115235_e5dc9d,24795,task_created,,G09417,type=PICK pickup=D-02 dropoff=PICK-1
20260911_115235_e5dc9d,24799,task_created,,G09418,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,24802,task_completed,R4,G08259,
20260911_115235_e5dc9d,24803,task_completed,R3,G08274,
20260911_115235_e5dc9d,24803,task_assigned,R4,G08286,
20260911_115235_e5dc9d,24803,task_created,,G09419,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260911_115235_e5dc9d,24803,task_created,,G09420,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24804,task_assigned,R3,G08290,
20260911_115235_e5dc9d,24805,task_completed,R9,G08264,
20260911_115235_e5dc9d,24805,task_created,,G09421,type=PICK pickup=F-08 dropoff=PICK-2
20260911_115235_e5dc9d,24806,task_assigned,R9,G08291,
20260911_115235_e5dc9d,24811,task_created,,G09422,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_115235_e5dc9d,24811,task_created,,G09423,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24815,task_created,,G09424,type=PICK pickup=D-06 dropoff=PICK-3
20260911_115235_e5dc9d,24816,task_completed,R8,G08271,
20260911_115235_e5dc9d,24816,task_completed,R1,G08277,
20260911_115235_e5dc9d,24817,task_assigned,R8,G08295,
20260911_115235_e5dc9d,24817,task_assigned,R1,G08299,
20260911_115235_e5dc9d,24817,task_created,,G09425,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24819,task_created,,G09426,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260911_115235_e5dc9d,24823,task_created,,G09427,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,24825,task_created,,G09428,type=PICK pickup=A-08 dropoff=PICK-2
20260911_115235_e5dc9d,24827,task_created,,G09429,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_115235_e5dc9d,24831,task_created,,G09430,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24835,task_created,,G09431,type=PUTAWAY pickup=RECV dropoff=G-08
20260911_115235_e5dc9d,24835,task_created,,G09432,type=PICK pickup=G-03 dropoff=PICK-1
20260911_115235_e5dc9d,24835,task_created,,G09433,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,24839,task_completed,R3,G08290,
20260911_115235_e5dc9d,24840,task_assigned,R3,G08301,
20260911_115235_e5dc9d,24842,task_completed,R5,G08253,
20260911_115235_e5dc9d,24843,task_assigned,R5,G08305,
20260911_115235_e5dc9d,24843,task_created,,G09434,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_115235_e5dc9d,24845,task_created,,G09435,type=PICK pickup=G-06 dropoff=PICK-2
20260911_115235_e5dc9d,24845,task_created,,G09436,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24846,task_completed,R9,G08291,
20260911_115235_e5dc9d,24847,task_assigned,R9,G08307,
20260911_115235_e5dc9d,24847,task_created,,G09437,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,24851,task_created,,G09438,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_115235_e5dc9d,24855,task_created,,G09439,type=PICK pickup=D-01 dropoff=PICK-1
20260911_115235_e5dc9d,24859,task_created,,G09440,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260911_115235_e5dc9d,24859,task_created,,G09441,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24859,task_created,,G09442,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24861,task_completed,R2,G08268,
20260911_115235_e5dc9d,24861,task_completed,R7,G08280,
20260911_115235_e5dc9d,24861,task_completed,R4,G08286,
20260911_115235_e5dc9d,24862,task_interrupted,R8,G08295,
20260911_115235_e5dc9d,24862,task_assigned,R4,G08310,
20260911_115235_e5dc9d,24862,task_assigned,R2,G08313,
20260911_115235_e5dc9d,24864,task_completed,R6,G08283,
20260911_115235_e5dc9d,24864,task_completed,R9,G08307,
20260911_115235_e5dc9d,24865,task_assigned,R9,G08295,
20260911_115235_e5dc9d,24865,task_assigned,R6,G08317,
20260911_115235_e5dc9d,24865,task_created,,G09443,type=PICK pickup=E-06 dropoff=PICK-1
20260911_115235_e5dc9d,24866,task_completed,R3,G08301,
20260911_115235_e5dc9d,24867,task_assigned,R3,G08320,
20260911_115235_e5dc9d,24867,task_created,,G09444,type=PUTAWAY pickup=RECV dropoff=D-04
20260911_115235_e5dc9d,24871,task_created,,G09445,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,24873,task_interrupted,R4,G08310,
20260911_115235_e5dc9d,24873,task_created,,G09446,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24875,task_created,,G09447,type=PUTAWAY pickup=RECV dropoff=C-04
20260911_115235_e5dc9d,24875,task_created,,G09448,type=PICK pickup=B-05 dropoff=PICK-3
20260911_115235_e5dc9d,24878,task_completed,R2,G08313,
20260911_115235_e5dc9d,24879,task_assigned,R2,G08310,
20260911_115235_e5dc9d,24883,task_created,,G09449,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260911_115235_e5dc9d,24883,task_created,,G09450,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,24884,task_completed,R1,G08299,
20260911_115235_e5dc9d,24885,task_completed,R5,G08305,
20260911_115235_e5dc9d,24885,task_assigned,R1,G08322,
20260911_115235_e5dc9d,24885,task_created,,G09451,type=PICK pickup=G-05 dropoff=PICK-1
20260911_115235_e5dc9d,24886,task_assigned,R5,G08326,
20260911_115235_e5dc9d,24887,task_interrupted,R2,G08310,
20260911_115235_e5dc9d,24887,task_created,,G09452,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24890,task_interrupted,R5,G08326,
20260911_115235_e5dc9d,24891,task_created,,G09453,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260911_115235_e5dc9d,24892,task_assigned,R8,G08310,
20260911_115235_e5dc9d,24893,task_completed,R6,G08317,
20260911_115235_e5dc9d,24893,task_interrupted,R1,G08322,
20260911_115235_e5dc9d,24894,task_assigned,R6,G08322,
20260911_115235_e5dc9d,24895,task_created,,G09454,type=PICK pickup=E-02 dropoff=PICK-1
20260911_115235_e5dc9d,24895,task_created,,G09455,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24899,task_created,,G09456,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260911_115235_e5dc9d,24900,task_interrupted,R3,G08320,
20260911_115235_e5dc9d,24901,task_created,,G09457,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24905,task_assigned,R4,G08320,
20260911_115235_e5dc9d,24905,task_created,,G09458,type=PICK pickup=C-08 dropoff=PICK-2
20260911_115235_e5dc9d,24906,task_assigned,R7,G08326,
20260911_115235_e5dc9d,24907,task_created,,G09459,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260911_115235_e5dc9d,24907,task_created,,G09460,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,24909,task_completed,R9,G08295,
20260911_115235_e5dc9d,24910,task_assigned,R9,G08328,
20260911_115235_e5dc9d,24915,task_created,,G09461,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260911_115235_e5dc9d,24915,task_created,,G09462,type=PICK pickup=E-02 dropoff=PICK-1
20260911_115235_e5dc9d,24915,task_created,,G09463,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24919,task_created,,G09464,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,24923,task_completed,R4,G08320,
20260911_115235_e5dc9d,24923,task_created,,G09465,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_115235_e5dc9d,24924,task_assigned,R4,G08332,
20260911_115235_e5dc9d,24925,task_created,,G09466,type=PICK pickup=G-04 dropoff=PICK-1
20260911_115235_e5dc9d,24926,task_assigned,R5,G08335,
20260911_115235_e5dc9d,24929,task_created,,G09467,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24931,task_completed,R6,G08322,
20260911_115235_e5dc9d,24931,task_assigned,R2,G08337,
20260911_115235_e5dc9d,24931,task_created,,G09468,type=PUTAWAY pickup=RECV dropoff=H-04
20260911_115235_e5dc9d,24931,task_created,,G09469,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,24932,task_assigned,R6,G08341,
20260911_115235_e5dc9d,24935,task_completed,R8,G08310,
20260911_115235_e5dc9d,24935,task_created,,G09470,type=PICK pickup=E-03 dropoff=PICK-2
20260911_115235_e5dc9d,24936,task_assigned,R8,G08344,
20260911_115235_e5dc9d,24938,task_assigned,R3,G08347,
20260911_115235_e5dc9d,24939,task_created,,G09471,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_115235_e5dc9d,24940,task_completed,R7,G08326,
20260911_115235_e5dc9d,24941,task_assigned,R7,G08350,
20260911_115235_e5dc9d,24943,task_created,,G09472,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,24943,task_created,,G09473,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24944,task_assigned,R1,G08353,
20260911_115235_e5dc9d,24945,task_created,,G09474,type=PICK pickup=F-07 dropoff=PICK-1
20260911_115235_e5dc9d,24946,task_completed,R9,G08328,
20260911_115235_e5dc9d,24947,task_assigned,R9,G08355,
20260911_115235_e5dc9d,24947,task_created,,G09475,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_115235_e5dc9d,24955,task_created,,G09476,type=PUTAWAY pickup=RECV dropoff=E-03
20260911_115235_e5dc9d,24955,task_created,,G09477,type=PICK pickup=G-03 dropoff=PICK-2
20260911_115235_e5dc9d,24955,task_created,,G09478,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,24956,task_completed,R6,G08341,
20260911_115235_e5dc9d,24957,task_assigned,R6,G08359,
20260911_115235_e5dc9d,24957,task_created,,G09479,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24963,task_completed,R7,G08350,
20260911_115235_e5dc9d,24963,task_interrupted,R9,G08355,
20260911_115235_e5dc9d,24963,task_created,,G09480,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260911_115235_e5dc9d,24964,task_assigned,R7,G08355,
20260911_115235_e5dc9d,24965,task_created,,G09481,type=PICK pickup=C-01 dropoff=PICK-1
20260911_115235_e5dc9d,24967,task_created,,G09482,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,24968,task_completed,R8,G08344,
20260911_115235_e5dc9d,24969,task_assigned,R8,G08363,
20260911_115235_e5dc9d,24970,task_completed,R2,G08337,
20260911_115235_e5dc9d,24971,task_assigned,R2,G08365,
20260911_115235_e5dc9d,24971,task_created,,G09483,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_115235_e5dc9d,24971,task_created,,G09484,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,24973,task_completed,R4,G08332,
20260911_115235_e5dc9d,24974,task_assigned,R4,G08368,
20260911_115235_e5dc9d,24975,task_created,,G09485,type=PICK pickup=F-03 dropoff=PICK-3
20260911_115235_e5dc9d,24979,task_created,,G09486,type=PUTAWAY pickup=RECV dropoff=B-04
20260911_115235_e5dc9d,24979,task_created,,G09487,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,24980,task_completed,R3,G08347,
20260911_115235_e5dc9d,24981,task_assigned,R3,G08371,
20260911_115235_e5dc9d,24985,task_created,,G09488,type=PICK pickup=G-04 dropoff=PICK-3
20260911_115235_e5dc9d,24985,task_created,,G09489,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,24986,task_completed,R1,G08353,
20260911_115235_e5dc9d,24987,task_completed,R5,G08335,
20260911_115235_e5dc9d,24987,task_assigned,R1,G08374,
20260911_115235_e5dc9d,24987,task_created,,G09490,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_115235_e5dc9d,24988,task_completed,R2,G08365,
20260911_115235_e5dc9d,24988,task_assigned,R5,G08377,
20260911_115235_e5dc9d,24989,task_assigned,R2,G08381,
20260911_115235_e5dc9d,24991,task_created,,G09491,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,24995,task_created,,G09492,type=PUTAWAY pickup=RECV dropoff=C-08
20260911_115235_e5dc9d,24995,task_created,,G09493,type=PICK pickup=B-07 dropoff=PICK-1
20260911_115235_e5dc9d,24999,task_created,,G09494,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,25000,task_completed,R3,G08371,
20260911_115235_e5dc9d,25001,task_assigned,R3,G08383,
20260911_115235_e5dc9d,25003,task_completed,R2,G08381,
20260911_115235_e5dc9d,25003,task_created,,G09495,type=PUTAWAY pickup=RECV dropoff=C-02
20260911_115235_e5dc9d,25003,task_created,,G09496,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,25004,task_completed,R7,G08355,
20260911_115235_e5dc9d,25004,task_assigned,R2,G08386,
20260911_115235_e5dc9d,25005,task_assigned,R7,G08390,
20260911_115235_e5dc9d,25005,task_created,,G09497,type=PICK pickup=B-08 dropoff=PICK-2
20260911_115235_e5dc9d,25006,task_completed,R6,G08359,
20260911_115235_e5dc9d,25007,task_assigned,R6,G08392,
20260911_115235_e5dc9d,25011,task_assigned,R9,G08396,
20260911_115235_e5dc9d,25011,task_created,,G09498,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260911_115235_e5dc9d,25013,task_completed,R8,G08363,
20260911_115235_e5dc9d,25013,task_created,,G09499,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,25014,task_assigned,R8,G08398,
20260911_115235_e5dc9d,25015,task_completed,R2,G08386,
20260911_115235_e5dc9d,25015,task_created,,G09500,type=PICK pickup=A-07 dropoff=PICK-3
20260911_115235_e5dc9d,25015,task_created,,G09501,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,25016,task_assigned,R2,G08401,
20260911_115235_e5dc9d,25019,task_created,,G09502,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_115235_e5dc9d,25022,task_completed,R6,G08392,
20260911_115235_e5dc9d,25023,task_completed,R1,G08374,
20260911_115235_e5dc9d,25023,task_completed,R5,G08377,
20260911_115235_e5dc9d,25023,task_assigned,R6,G08405,
20260911_115235_e5dc9d,25024,task_assigned,R1,G08408,
20260911_115235_e5dc9d,25024,task_assigned,R5,G08411,
20260911_115235_e5dc9d,25025,task_created,,G09503,type=PICK pickup=G-06 dropoff=PICK-1
20260911_115235_e5dc9d,25027,task_created,,G09504,type=PUTAWAY pickup=RECV dropoff=F-01
20260911_115235_e5dc9d,25027,task_created,,G09505,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,25027,task_created,,G09506,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,25030,task_interrupted,R6,G08405,
20260911_115235_e5dc9d,25035,task_created,,G09507,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_115235_e5dc9d,25035,task_created,,G09508,type=PICK pickup=H-03 dropoff=PICK-1
20260911_115235_e5dc9d,25039,task_created,,G09509,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,25041,task_completed,R1,G08408,
20260911_115235_e5dc9d,25041,task_created,,G09510,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,25042,task_assigned,R1,G08405,
20260911_115235_e5dc9d,25043,task_created,,G09511,type=PUTAWAY pickup=RECV dropoff=F-06
20260911_115235_e5dc9d,25045,task_created,,G09512,type=PICK pickup=C-06 dropoff=PICK-1
20260911_115235_e5dc9d,25047,task_completed,R4,G08368,
20260911_115235_e5dc9d,25048,task_assigned,R4,G08413,
20260911_115235_e5dc9d,25051,task_created,,G09513,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260911_115235_e5dc9d,25051,task_created,,G09514,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,25055,task_created,,G09515,type=PICK pickup=B-04 dropoff=PICK-3
20260911_115235_e5dc9d,25055,task_created,,G09516,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,25057,task_completed,R9,G08396,
20260911_115235_e5dc9d,25057,task_completed,R1,G08405,
20260911_115235_e5dc9d,25058,task_assigned,R1,G08417,
20260911_115235_e5dc9d,25058,task_assigned,R9,G08419,
20260911_115235_e5dc9d,25059,task_created,,G09517,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260911_115235_e5dc9d,25060,task_assigned,R6,G08423,
