run_id,tick,event_type,robot_id,task_id,details
20260909_025403_cefa78,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025403_cefa78,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_025403_cefa78,255,task_created,,G00097,type=PICK pickup=D-08 dropoff=PICK-2
20260909_025403_cefa78,256,task_completed,R1,G00072,
20260909_025403_cefa78,257,task_assigned,R1,G00084,
20260909_025403_cefa78,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=G-07
20260909_025403_cefa78,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025403_cefa78,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,262,task_assigned,R3,G00088,
20260909_025403_cefa78,263,task_assigned,R2,G00081,
20260909_025403_cefa78,263,task_completed,R1,G00084,
20260909_025403_cefa78,264,task_assigned,R1,G00095,
20260909_025403_cefa78,265,task_created,,G00101,type=PICK pickup=F-01 dropoff=PICK-1
20260909_025403_cefa78,267,task_completed,R4,G00076,
20260909_025403_cefa78,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_025403_cefa78,268,task_assigned,R4,G00100,
20260909_025403_cefa78,269,task_completed,R1,G00095,
20260909_025403_cefa78,270,task_assigned,R1,G00085,
20260909_025403_cefa78,271,task_created,,G00103,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025403_cefa78,274,task_completed,R4,G00100,
20260909_025403_cefa78,275,task_created,,G00104,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_025403_cefa78,275,task_created,,G00105,type=PICK pickup=F-04 dropoff=PICK-2
20260909_025403_cefa78,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,275,task_assigned,R4,G00106,
20260909_025403_cefa78,278,task_completed,R3,G00088,
20260909_025403_cefa78,279,task_assigned,R3,G00091,
20260909_025403_cefa78,280,task_completed,R4,G00106,
20260909_025403_cefa78,281,task_assigned,R4,G00094,
20260909_025403_cefa78,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260909_025403_cefa78,283,task_created,,G00108,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025403_cefa78,285,task_created,,G00109,type=PICK pickup=A-03 dropoff=PICK-2
20260909_025403_cefa78,289,task_completed,R2,G00081,
20260909_025403_cefa78,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
